turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
18710,Disposal,-6.913691095335067e-08,-5.566591842459911e-05,-6.973124298002985e-09,-5.5652372629368166e-05,-6.572670932950567e-09,-0.00027250021496217925,-0.00026638812929499116,-6.11208566718817e-06,-0.00020424444238936325,-2.6697151362768204e-09,-2.9397149791207563e-08,-2.8472670687785494e-07,-7.348599360558558e-13,-5.639495399193011e-15,-7.292204406566622e-13,-1.619648936860616e-13,-1.5269480376222104e-13,-9.270089923840603e-15,-2.353128200896484e-07,-0.00034629401501692567,-2.0729828334677263e-11,-2.8145483572825934e-13,-3.286519692691418e-11,-9.767311018202209e-08,-1.9055141411759965e-06
18711,Disposal,-6.76745734518425e-08,-5.034914720786324e-05,-6.354751579169394e-09,-5.03363661390673e-05,-6.426317216747638e-09,-0.0002444372658677575,-0.00023856328175716416,-5.8739841105933595e-06,-0.00020257426741737255,-2.6461851477820406e-09,-2.7860285344120384e-08,-2.782026929226405e-07,-4.999542978629626e-13,-4.95941084181998e-15,-4.949948870211422e-13,-1.4059897529135745e-13,-1.321396680222031e-13,-8.459307269154399e-15,-2.3163189066765418e-07,-0.000344648726217765,-2.0118830600771395e-11,-2.729179657013488e-13,-2.273019766560212e-11,-9.514729126568208e-08,-1.7400466457197942e-06
18712,Disposal,-6.844113823603561e-08,-5.313622582422776e-05,-6.678905715457843e-09,-5.312304388193033e-05,-6.50303658198395e-09,-0.00025914800705725843,-0.00025314920889508063,-5.998798162177831e-06,-0.00020344978166469808,-2.6585196878823698e-09,-2.8665917533680212e-08,-2.816226143460425e-07,-6.230930327045224e-13,-5.315914638937997e-15,-6.177771180655839e-13,-1.5179909879665813e-13,-1.4291477512050058e-13,-8.884323676157615e-15,-2.335614526634937e-07,-0.0003455111950062377,-2.0439118732308057e-11,-2.773930365540858e-13,-2.8043016022193902e-11,-9.647133843708965e-08,-1.8267855516252668e-06
21612,Disposal,-1.0059732080511953e-07,-0.00018926213572722668,-2.2993676370442418e-08,-0.0001892293952024818,-9.746848374765215e-09,-0.0010070289889076128,-0.0009951440860384278,-1.1884902869184391e-05,-0.00022566976887155872,-2.653183946481555e-09,-6.785997997633078e-08,-4.27894842680306e-07,-7.081412613494775e-12,-2.333155301697517e-14,-7.058081060477795e-12,-7.213491967007546e-13,-6.910103813167108e-13,-3.0338815384045224e-14,-3.0642853086343234e-07,-0.00035145424888317873,-3.459692317249562e-11,-4.787613960643061e-13,-3.0655404573548265e-10,-1.5493262525625777e-07,-6.1369638936019415e-06
21613,Disposal,-1.0022321819066429e-07,-0.0001879019722830218,-2.2835481117578526e-08,-0.00018786942739448158,-9.709407422994306e-09,-0.0009998497825925727,-0.0009880257920741522,-1.182399051841987e-05,-0.00022524249621871692,-2.647164385193603e-09,-6.746681149974747e-08,-4.262258362608775e-07,-7.021317858824526e-12,-2.3157570327820658e-14,-6.998160288496701e-12,-7.158832588283739e-13,-6.857518619852347e-13,-3.013139684314051e-14,-3.054868567841086e-07,-0.0003510333427375967,-3.444061462577185e-11,-4.765774505708493e-13,-3.039612586960691e-10,-1.5428645741930582e-07,-6.094633157644145e-06
21614,Disposal,-9.971976893139035e-08,-0.00018607152990700803,-2.2622589574462858e-08,-0.0001860392482962384,-9.659021195506901e-09,-0.0009901883529157313,-0.000978446335301771,-1.1742017613959714e-05,-0.00022466749328564614,-2.6390635498760355e-09,-6.693770432257905e-08,-4.239797679012422e-07,-6.940445235763491e-12,-2.2923432814216595e-14,-6.917521802949271e-12,-7.085274632077135e-13,-6.786752002351842e-13,-2.9852262972530655e-14,-3.0421959721575907e-07,-0.0003504669075430025,-3.423026212080243e-11,-4.736384020357925e-13,-3.004720109228381e-10,-1.5341687590260392e-07,-6.037666494383834e-06
21615,Disposal,-1.003754421468621e-07,-0.00018845542861439235,-2.2899851443559072e-08,-0.00018842280412064252,-9.724642306638943e-09,-0.0010027710323925166,-0.000990922256377667,-1.1848776014848937e-05,-0.00022541635529127493,-2.6496137704649722e-09,-6.76267934369091e-08,-4.2690496212171905e-07,-7.045770671900863e-12,-2.322836462924943e-14,-7.022542307271609e-12,-7.181073723606381e-13,-6.878915760247789e-13,-3.021579633586065e-14,-3.058700280004134e-07,-0.00035120461125108136,-3.4504217242942734e-11,-4.77466107346527e-13,-3.050162748479683e-10,-1.5454938587986162e-07,-6.111857715418607e-06
21616,Disposal,-1.0082969621714906e-07,-0.00019010700696993338,-2.3091940016952607e-08,-0.00019007414492493738,-9.770104979392831e-09,-0.0010114883830979792,-0.000999565644265987,-1.1922738831991564e-05,-0.00022593517107650626,-2.656923022287165e-09,-6.810419822879105e-08,-4.289315530357239e-07,-7.118740723050085e-12,-2.3439623095921722e-14,-7.0953010999541594e-12,-7.247443869938562e-13,-6.942767327109571e-13,-3.0467654282900517e-14,-3.0701345567744105e-07,-0.00035171569650537145,-3.469401488355347e-11,-4.801179629908193e-13,-3.0816456630740095e-10,-1.5533399512524575e-07,-6.163257808238252e-06
21617,Disposal,-1.010152475541756e-07,-0.0001907816350957334,-2.3170403357078926e-08,-0.00019074867601704147,-9.788675335204842e-09,-0.0010150492011170803,-0.0010030962503387154,-1.1952950778364204e-05,-0.00022614709424663732,-2.6599086674073387e-09,-6.829920605201344e-08,-4.2975936433846444e-07,-7.148547149539737e-12,-2.3525916854224114e-14,-7.1250212326855085e-12,-7.27455440167866e-13,-6.968849082623525e-13,-3.0570531905514855e-14,-3.074805170603618e-07,-0.0003519244619484817,-3.477154243538709e-11,-4.812011791744167e-13,-3.0945056400749404e-10,-1.5565448822381598e-07,-6.184253450478615e-06
21618,Disposal,-1.0142365777803405e-07,-0.00019226653425245463,-2.3343106129363934e-08,-0.0001922333615964632,-9.829549862415768e-09,-0.0010228867867017766,-0.0010108673375193637,-1.2019449182412273e-05,-0.00022661355054245827,-2.666480261077493e-09,-6.872843059985389e-08,-4.315814293522912e-07,-7.214152978687269e-12,-2.3715854871975105e-14,-7.190437123815289e-12,-7.334226396040584e-13,-7.026256675469662e-13,-3.07969720570937e-14,-3.0850854869306864e-07,-0.0003523839678874896,-3.494218547847677e-11,-4.835854064784047e-13,-3.122811262496911e-10,-1.563599137962194e-07,-6.230466186451582e-06
21619,Disposal,-1.0105302168672387e-07,-0.0001909189744038361,-2.3186376751060386e-08,-0.0001908859955712381,-9.79245584734317e-09,-0.0010157741046073448,-0.001003815003347474,-1.1959101259870345e-05,-0.00022619023709888978,-2.660516478465555e-09,-6.833890531519523e-08,-4.299278883403702e-07,-7.1546150762011834e-12,-2.354348434749276e-14,-7.131071591853685e-12,-7.280073504024217e-13,-6.974158748970659e-13,-3.059147550535714e-14,-3.075756003880778e-07,-0.0003519669619576216,-3.478732532364883e-11,-4.814216979394839e-13,-3.0971236458709935e-10,-1.5571973350299424e-07,-6.188527697086764e-06
21620,Disposal,-1.0056136841138962e-07,-0.00018913141990276158,-2.297847332775467e-08,-0.0001890986981792482,-9.743250185959051e-09,-0.0010063390454478956,-0.0009944599964400126,-1.187904900788249e-05,-0.00022562870667618395,-2.6526054484194103e-09,-6.782219529553434e-08,-4.277344461109947e-07,-7.075637325652554e-12,-2.3314832753868274e-14,-7.052322492898682e-12,-7.20823903524771e-13,-6.905050216904038e-13,-3.031888183436837e-14,-3.0633803313378037e-07,-0.00035141379852842423,-3.458190144797936e-11,-4.785515122911608e-13,-3.0630487105212866e-10,-1.5487052657105205e-07,-6.132895781733097e-06
21621,Disposal,-1.0009747081058397e-07,-0.00018744477956909536,-2.278230683378544e-08,-0.0001874123004398929,-9.696822369025195e-09,-0.0009974366308254112,-0.0009856331148191358,-1.1803516006274785e-05,-0.00022509887675550345,-2.6451410257410233e-09,-6.733465549775717e-08,-4.256648319362058e-07,-7.0011181658409386e-12,-2.309908940174542e-14,-6.9780190764391885e-12,-7.140459892114947e-13,-6.839843121112578e-13,-3.006167710023835e-14,-3.051703312005146e-07,-0.0003508918632530341,-3.4388074521866675e-11,-4.758433594059416e-13,-3.0308974332912296e-10,-1.5406926056087914e-07,-6.08040449700964e-06
21622,Disposal,-9.996108207220248e-08,-0.00018694889697170195,-2.2724632682035745e-08,-0.00018691648916671402,-9.683172306238887e-09,-0.0009948192663535946,-0.000983037957512818,-1.1781308840776298e-05,-0.00022494310351090622,-2.6429464397158247e-09,-6.719131580853672e-08,-4.2505635268184953e-07,-6.979209076045466e-12,-2.3035659533690215e-14,-6.956173416511772e-12,-7.120532408540121e-13,-6.820671835223033e-13,-2.9986057331710075e-14,-3.048270196739899e-07,-0.00035073841108254725,-3.4331088217408624e-11,-4.750471458564045e-13,-3.021444760694636e-10,-1.5383368344203726e-07,-6.064971737523446e-06
21623,Disposal,-1.0057152443226746e-07,-0.00018916834519492167,-2.2982767963046646e-08,-0.00018913561816033775,-9.744266621218197e-09,-0.0010065339442975815,-0.0009946532416602338,-1.1880702637347187e-05,-0.00022564030614064933,-2.6527688655882664e-09,-6.783286891047953e-08,-4.277797557757391e-07,-7.0772687592739636e-12,-2.3319555981547417e-14,-7.053949203292412e-12,-7.209722910981369e-13,-6.906477783300354e-13,-3.0324512768102806e-14,-3.0636359740743203e-07,-0.00035142522515694,-3.45861448635626e-11,-4.78610801360979e-13,-3.063752592244819e-10,-1.5488806853357545e-07,-6.1340449633253926e-06
21624,Disposal,-1.0096433071015667e-07,-0.00019059651147656362,-2.3148872358087284e-08,-0.00019056357902473217,-9.783579473728398e-09,-0.001014072082770407,-0.0010021274224036644,-1.1944660366742196e-05,-0.00022608894075030325,-2.6590893813309575e-09,-6.824569426882393e-08,-4.2953220597003554e-07,-7.140368015976726e-12,-2.3502237122772425e-14,-7.116865778853949e-12,-7.267115044258759e-13,-6.961692030033524e-13,-3.054230142252489e-14,-3.073523514973293e-07,-0.0003518671749589416,-3.475026822455606e-11,-4.80903935563334e-13,-3.0909767544655106e-10,-1.55566542228004e-07,-6.178492070053331e-06
26731,Disposal,-8.284237599041092e-08,-0.00011678057666262403,-1.4606235621189258e-08,-0.00011675802333460969,-7.947092393310914e-09,-0.0006247964867161507,-0.0006160129676285643,-8.783519087586487e-06,-0.00021047465147209235,-2.416177887999187e-09,-4.7488707463744575e-08,-3.4770164279998217e-07,-3.819818083671767e-12,-1.4018191333138337e-14,-3.805799892338626e-12,-4.2822080656927306e-13,-4.088731391736896e-13,-1.934766739558372e-14,-2.642644387044961e-07,-0.0003425267051928826,-2.6848277818616398e-11,-3.703447775717024e-13,-1.6587269593687735e-10,-1.234143647480134e-07,-3.89212041760635e-06
26732,Disposal,-8.3570743124027e-08,-0.0001194287761427253,-1.491423727214788e-08,-0.00011940584191659345,-8.019988859861797e-09,-0.0006387741969038727,-0.0006298720832045037,-8.902113699369083e-06,-0.00021130653915583947,-2.4278978023529438e-09,-4.8254195287811806e-08,-3.5095115075510895e-07,-3.9368208591489454e-12,-1.4356930672832143e-14,-3.922463928476111e-12,-4.388628319034905e-13,-4.1911132651731306e-13,-1.9751505386177817e-14,-2.6609785131230795e-07,-0.0003433461974683521,-2.7152606106465114e-11,-3.745968572353513e-13,-1.7092077844419856e-10,-1.246724351197508e-07,-3.974537154678176e-06
26733,Disposal,-8.353297277382568e-08,-0.00011929145058649123,-1.4898265477592101e-08,-0.00011926853611228755,-8.016208726268456e-09,-0.0006380493659986367,-0.0006291534021649224,-8.89596383371441e-06,-0.00021126340062350716,-2.4272900521552197e-09,-4.8214499999741435e-08,-3.507826436276142e-07,-3.930753540072696e-12,-1.433936493860731e-14,-3.916414175134087e-12,-4.3831097693204313e-13,-4.185804130486125e-13,-1.9730563883430953e-14,-2.660027775053436e-07,-0.0003433037017147641,-2.7136824798553602e-11,-3.7437636055096264e-13,-1.7065900407884495e-10,-1.2460719637362213e-07,-3.9702633360529445e-06
26734,Disposal,-8.425038759691586e-08,-0.00012189982962206391,-1.5201635769490018e-08,-0.00012187653997723133,-8.088009063270025e-09,-0.0006518168961612702,-0.0006428041209991684,-9.012775162101867e-06,-0.00021208277937897544,-2.438833736507079e-09,-4.896847733690439e-08,-3.5398328938325627e-07,-4.0459969682780446e-12,-1.467301072277885e-14,-4.031323957555264e-12,-4.4879298026539653e-13,-4.286646508222531e-13,-2.0128329443143683e-14,-2.6780862145543303e-07,-0.0003441108714492233,-2.743657696296607e-11,-3.785645025453953e-13,-1.756311795818151e-10,-1.2584634939346543e-07,-4.051440789176769e-06
26735,Disposal,-8.44871550727089e-08,-0.00012276066954380386,-1.5301756670162067e-08,-0.00012273725608189927,-8.111705234586538e-09,-0.0006563605761349714,-0.0006473092498829337,-9.051326252037813e-06,-0.00021235319787801763,-2.4426434835563087e-09,-4.921731149139856e-08,-3.550395943160243e-07,-4.084030606167469e-12,-1.4783123404570143e-14,-4.069247482762896e-12,-4.5225234211660865e-13,-4.319927386260113e-13,-2.025960349059774e-14,-2.68404601772507e-07,-0.0003443772606210294,-2.7535503777756065e-11,-3.7994670957035385e-13,-1.7727214016019758e-10,-1.2625530544397728e-07,-4.078231677863243e-06
26736,Disposal,-8.508044663607952e-08,-0.00012491776084728738,-1.5552639463446207e-08,-0.00012489403712476123,-8.17108306289333e-09,-0.0006677461221692133,-0.0006585981946574749,-9.147927511738409e-06,-0.00021303081212179712,-2.4521899416384973e-09,-4.98408397190209e-08,-3.576864815325177e-07,-4.1793352353548476e-12,-1.5059043587053274e-14,-4.164276191767791e-12,-4.609208055282147e-13,-4.403322557387934e-13,-2.058854978942168e-14,-2.6989800830087645e-07,-0.00034504477818304467,-2.7783394432540647e-11,-3.834102417298819e-13,-1.8138405656137198e-10,-1.2728006686336296e-07,-4.145364244021865e-06
26737,Disposal,-8.446052732314844e-08,-0.0001226638562894877,-1.52904967018749e-08,-0.00012264045675251087,-8.109040275164876e-09,-0.0006558495770122358,-0.0006468025863589311,-9.046990653304672e-06,-0.00021232278560941994,-2.442215025255709e-09,-4.918932667834192e-08,-3.549207983407113e-07,-4.079753202013031e-12,-1.477073972347396e-14,-4.064982462289554e-12,-4.518632894365285e-13,-4.3161844951279223e-13,-2.024483992373668e-14,-2.683375756128841e-07,-0.00034434730150553555,-2.7524378100801405e-11,-3.7979126143552014e-13,-1.7708759163986806e-10,-1.26209312727884e-07,-4.075218675033964e-06
26738,Disposal,-8.49602130475347e-08,-0.00012448061519370148,-1.5501796774281155e-08,-0.00012445695434708698,-8.159049840413705e-09,-0.0006654387826724877,-0.000656310431903162,-9.12835076932568e-06,-0.00021289349010812167,-2.450255302779665e-09,-4.9714478514859995e-08,-3.5715007621654726e-07,-4.160021261788408e-12,-1.500312694211834e-14,-4.145018134846287e-12,-4.591640968077575e-13,-4.386422096786333e-13,-2.0521887129124535e-14,-2.6959536178245636e-07,-0.00034490950231388885,-2.773315811564083e-11,-3.82708339113545e-13,-1.805507555417169e-10,-1.2707239368804419e-07,-4.131759484008732e-06
26747,Disposal,-7.245062726560754e-08,-9.418906248674655e-05,-1.1161279593921762e-08,-9.41709875572481e-05,-6.913649904597673e-09,-0.00046570525137391166,-0.0004584071478525898,-7.2981035213219615e-06,-0.00019226880703771551,-2.6401545603375847e-09,-3.8361234735584756e-08,-3.0264178990118794e-07,-2.5798750843388102e-12,-1.0616182623737166e-14,-2.5692589017150714e-12,-3.194283724743236e-13,-3.0469268394331807e-13,-1.4735688531005836e-14,-2.3371234254931957e-07,-0.0003172651596014501,-2.3126964886240385e-11,-3.1714863803591523e-13,-1.1230916545681079e-10,-1.061502701538363e-07,-3.0412431805663666e-06
26748,Disposal,-7.282409382967645e-08,-9.554691337698694e-05,-1.1319205882742603e-08,-9.552864314390511e-05,-6.951027199150162e-09,-0.00047287225158085787,-0.0004655133392721326,-7.358912308725151e-06,-0.00019269535324031235,-2.646163887149394e-09,-3.8753734745945804e-08,-3.0430795867089997e-07,-2.6398676657270557e-12,-1.0789869507002129e-14,-2.629077796220052e-12,-3.2488501714275146e-13,-3.099422627244662e-13,-1.4942754418285638e-14,-2.3465241559155124e-07,-0.00031768535012114194,-2.328300767670454e-11,-3.1932887037869855e-13,-1.1489754423192894e-10,-1.0679533937429523e-07,-3.0835019456800166e-06
26749,Disposal,-7.256318465881062e-08,-9.459829900553636e-05,-1.1208876281545536e-08,-9.458016521437708e-05,-6.924914877809669e-09,-0.0004678652810472267,-0.0004605488506413791,-7.3164304058477775e-06,-0.0001923973618623346,-2.6419656840790877e-09,-3.847952853280477e-08,-3.031439489467313e-07,-2.597955976237179e-12,-1.066852932540941e-14,-2.5872874469117677e-12,-3.210729258523349e-13,-3.062748306730887e-13,-1.4798095179246505e-14,-2.3399566689809467e-07,-0.0003173917989156363,-2.3173993914840497e-11,-3.178057283692696e-13,-1.1308926519151086e-10,-1.0634468463929748e-07,-3.05397935804194e-06
26750,Disposal,-7.268994508156845e-08,-9.505917494316705e-05,-1.1262478946580395e-08,-9.50409748629014e-05,-6.937601319153702e-09,-0.0004702978735830618,-0.00046296080371885216,-7.337069864209562e-06,-0.00019254213834882336,-2.64400534406593e-09,-3.8612749206440874e-08,-3.0370947281942693e-07,-2.6183184014466936e-12,-1.0727481383955929e-14,-2.6075909200627358e-12,-3.2292499683152314e-13,-3.0805662023504827e-13,-1.486837659647525e-14,-2.3431474246662278e-07,-0.00031753441818343543,-2.322695729092441e-11,-3.1854573349977047e-13,-1.1396780163722823e-10,-1.0656363127324126e-07,-3.0683226472313887e-06
26751,Disposal,-7.225317442009596e-08,-9.347116281953846e-05,-1.1077783511249668e-08,-9.345319114760573e-05,-6.893888421570903e-09,-0.0004619160377714256,-0.0004546500840307268,-7.265953740698888e-06,-0.0001920432908347995,-2.6369774119854725e-09,-3.815371885232936e-08,-3.017608816852079e-07,-2.548156834181056e-12,-1.0524353869497261e-14,-2.5376324803115567e-12,-3.165434287594482e-13,-3.0191721655801374e-13,-1.4626212201434777e-14,-2.3321532323076247e-07,-0.0003170430036663479,-2.304446461456137e-11,-3.15995942931784e-13,-1.1094068216116941e-10,-1.058092202034904e-07,-3.018900850027892e-06
26752,Disposal,-7.284980349560992e-08,-9.564038866000884e-05,-1.1330077624735949e-08,-9.56221049821093e-05,-6.953600274892132e-09,-0.00047336563224406435,-0.0004660025338213456,-7.363098422718659e-06,-0.00019272471694091911,-2.646577572870368e-09,-3.878075468592471e-08,-3.044226587446934e-07,-2.6439975916009404e-12,-1.080182621792457e-14,-2.633195765383014e-12,-3.252606558880639e-13,-3.103036469278722e-13,-1.4957008960192106e-14,-2.3471713079284139e-07,-0.00031771427629266315,-2.329374975752284e-11,-3.194789589022323e-13,-1.1507572980466826e-10,-1.0683974633266196e-07,-3.08641106483113e-06
26753,Disposal,-7.25959187303416e-08,-9.471731364418371e-05,-1.122271840539877e-08,-9.469916273480802e-05,-6.928190970373848e-09,-0.000468493463380019,-0.000461171703128375,-7.3217602516440956e-06,-0.00019243474832540897,-2.6424923971844525e-09,-3.8513930871999714e-08,-3.0328998742229443e-07,-2.603214282172509e-12,-1.068375285385288e-14,-2.592530529318654e-12,-3.215511967715556e-13,-3.0673495241854674e-13,-1.4816244353009198e-14,-2.340780636135422e-07,-0.00031742862830774673,-2.3187670951438623e-11,-3.179968241414996e-13,-1.1331613470039239e-10,-1.0640122448526087e-07,-3.05768330793499e-06
26754,Disposal,-7.285052974593604e-08,-9.56430291631937e-05,-1.133038473126112e-08,-9.5624745105503e-05,-6.953672959504276e-09,-0.0004733795693317139,-0.0004660163526590474,-7.363216672666394e-06,-0.0001927255464109401,-2.6465892587238734e-09,-3.878151794905976e-08,-3.0442589880880834e-07,-2.644114254338625e-12,-1.0802163972807471e-14,-2.633312090365816e-12,-3.252712669851506e-13,-3.1031385536061713e-13,-1.4957411624533797e-14,-2.3471895887711768e-07,-0.00031771509340329984,-2.3294053201360565e-11,-3.194831986243448e-13,-1.1508076321625152e-10,-1.0684100074678307e-07,-3.0864932420456333e-06
26768,Disposal,-8.854673807725575e-08,-0.0001375205140039676,-1.7018416044118685e-08,-0.00013749497759135189,-8.517996571803108e-09,-0.0007342658962704975,-0.0007245535782627865,-9.712318007710879e-06,-0.00021698975675989014,-2.5079648893823076e-09,-5.348378813119813e-08,-3.7315085532567533e-07,-4.736150199282331e-12,-1.6671100501457115e-14,-4.719479098780869e-12,-5.115660908936327e-13,-4.89055680402633e-13,-2.2510410491000128e-14,-2.7862319939928794e-07,-0.0003489447332049954,-2.923168951724697e-11,-4.0364584361945624e-13,-2.0540782751683331e-10,-1.3326721038026032e-07,-4.537584619072888e-06
26769,Disposal,-8.883849437601846e-08,-0.000138581282458557,-1.714178984497974e-08,-0.00013855559347257572,-8.54719613654483e-09,-0.0007398648377950845,-0.0007301050152757199,-9.759822519364377e-06,-0.00021732297947189169,-2.5126594433728098e-09,-5.379041357321799e-08,-3.744524851906597e-07,-4.78301708157658e-12,-1.6806786656739462e-14,-4.766210294919837e-12,-5.158288833502825e-13,-4.931567106489939e-13,-2.2672172701288986e-14,-2.7935759507953295e-07,-0.0003492729907857137,-2.9353591907914596e-11,-4.053490657549079e-13,-2.074298982559025e-10,-1.3377114574238855e-07,-4.570597643761134e-06
26770,Disposal,-8.885783272710822e-08,-0.00013865159289533867,-1.714996737494721e-08,-0.0001386258937964058,-8.549131558117693e-09,-0.0007402359499095195,-0.0007304729786700464,-9.762971239472904e-06,-0.00021734506632253755,-2.5129706103764465e-09,-5.381073748902027e-08,-3.745387605356128e-07,-4.786123537986031e-12,-1.6815780280938833e-14,-4.769307757705088e-12,-5.161114320990125e-13,-4.93428537386138e-13,-2.268289471287499e-14,-2.794062726969952e-07,-0.0003492947485348034,-2.936167190906422e-11,-4.0546195965909745e-13,-2.075639262581986e-10,-1.3380454786258513e-07,-4.572785831178729e-06
26771,Disposal,-8.853164927361947e-08,-0.00013746565408497788,-1.7012035503020003e-08,-0.00013744012556302147,-8.516486453596504e-09,-0.0007339763349839245,-0.0007242664737740657,-9.709861209858642e-06,-0.00021697252343162997,-2.5077221004395393e-09,-5.3467930337881764e-08,-3.730835387415153e-07,-4.7337263778019315e-12,-1.6664083200504576e-14,-4.717062294601423e-12,-5.11345631425942e-13,-4.888435868150867e-13,-2.2502044610855742e-14,-2.7858521854931995e-07,-0.00034892775665916383,-2.922538507328679e-11,-4.035577578284733e-13,-2.0530325178547846e-10,-1.3324114828063546e-07,-4.53587727959445e-06
26772,Disposal,-8.900411089684667e-08,-0.00013918343151788653,-1.721182343036115e-08,-0.00013915765592308106,-8.563771375340808e-09,-0.0007430430972518818,-0.0007332563086242375,-9.786788627643995e-06,-0.00021751213455254177,-2.5153243239668002e-09,-5.396447061712794e-08,-3.751913601029033e-07,-4.809621237238537e-12,-1.6883809394749637e-14,-4.792737427843783e-12,-5.182486729441218e-13,-4.954846753376534e-13,-2.276399760646889e-14,-2.7977447745015954e-07,-0.0003494593273915886,-2.942279024196474e-11,-4.0631590597555566e-13,-2.0857773404245925e-10,-1.3405720647784456e-07,-4.589337606922409e-06
26773,Disposal,-8.849494094865052e-08,-0.0001373321898433728,-1.699651280276e-08,-0.0001373066805179606,-8.512812609651965e-09,-0.0007332718848457843,-0.0007235680005798978,-9.703884265886353e-06,-0.00021693059786686566,-2.5071314389381474e-09,-5.3429351200371657e-08,-3.72919769690853e-07,-4.7278296593665985e-12,-1.6647011378908903e-14,-4.711182647987686e-12,-5.108092934910374e-13,-4.883276015505722e-13,-2.2481691940465555e-14,-2.78492818023948e-07,-0.00034888645579951615,-2.921004750357503e-11,-4.0334346106124797e-13,-2.0504883798151013e-10,-1.3317774391502349e-07,-4.531723632034472e-06
26774,Disposal,-8.806981583561045e-08,-0.00013578651864080027,-1.6816741873187384e-08,-0.000135761231633705,-8.470265222280418e-09,-0.0007251135326229222,-0.0007154788683223707,-9.634664300551406e-06,-0.00021644505104676976,-2.500290891521181e-09,-5.298255990142639e-08,-3.710231335399472e-07,-4.6595387990915185e-12,-1.644929982187653e-14,-4.6430894992696386e-12,-5.045978761791065e-13,-4.823518918419606e-13,-2.2245984337146268e-14,-2.7742271243272584e-07,-0.00034840814379151155,-2.9032420601149245e-11,-4.0086165516387083e-13,-2.021024301227343e-10,-1.3244344759066582e-07,-4.483619560547741e-06
26775,Disposal,-8.77037142982949e-08,-0.00013445544553763864,-1.6661930003310904e-08,-0.00013443034998260092,-8.433625034609325e-09,-0.0007180878707668323,-0.0007085128160610675,-9.57505470576451e-06,-0.00021602691663921944,-2.4944000729159875e-09,-5.259780027094166e-08,-3.6938982280558613e-07,-4.600729314155371e-12,-1.6279038167708424e-14,-4.584450275987658e-12,-4.992488404316182e-13,-4.772058384949122e-13,-2.2043001936706372e-14,-2.765011783007267e-07,-0.0003479962397282707,-2.88794550856998e-11,-3.9872441855639023e-13,-1.9956509602138518e-10,-1.3181109959487206e-07,-4.4421941683931965e-06
26776,Disposal,-8.39900705718167e-08,-0.00013086120996600166,-1.575722351126079e-08,-0.0001308373928719074,-8.059870583212355e-09,-0.0006751299497866492,-0.000666005015987484,-9.124933799164642e-06,-0.00020746871796901875,-2.64988733935255e-09,-4.999752329998895e-08,-3.53765316346123e-07,-4.314986340470591e-12,-1.553619978247861e-14,-4.29945014068811e-12,-4.748304814622064e-13,-4.5402222409768084e-13,-2.0808257364526156e-14,-2.634282001554409e-07,-0.0003349230455103614,-2.7693799961323568e-11,-3.8212974659078057e-13,-1.8719247172487084e-10,-1.2594877538915366e-07,-4.241492810093921e-06
26777,Disposal,-8.369060517164812e-08,-0.00012977241273664627,-1.5630589794004788e-08,-0.00012974875224737654,-8.02989947589707e-09,-0.0006693830669556993,-0.0006603068928839246,-9.076174071774152e-06,-0.00020712669048506045,-2.6450687407641362e-09,-4.968279586793094e-08,-3.52429293404915e-07,-4.266881090573944e-12,-1.5396928380417087e-14,-4.251484162193524e-12,-4.704550528792422e-13,-4.4981283198159586e-13,-2.0642220897646972e-14,-2.626743994759035e-07,-0.0003345861143517709,-2.7568676533457217e-11,-3.8038152007251146e-13,-1.8511697163931132e-10,-1.2543152450024805e-07,-4.207607479456787e-06
