turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
73144,Transport,1.4436005206493794e-05,0.0020180642846777896,8.105568507844675e-07,0.002013969821481702,3.2839063453082553e-06,0.01158862483026626,0.01091279341773334,0.0006758314125329558,0.02662257089989372,1.7769552861361678e-07,6.344285953825241e-06,6.861643697944291e-05,9.97178579348745e-13,4.877524839072991e-13,5.094260954414435e-13,1.1458069259092134e-11,1.0790620506887869e-11,6.674487522042926e-13,6.42326887043068e-05,0.020574689842805853,3.4842533153541944e-09,3.994900145791949e-11,8.494684198552942e-11,2.0356785172637082e-05,0.00016106445070691248
73145,Transport,1.4436763942286582e-05,0.0020183710278389006,8.106498544424112e-07,0.002014276322109949,3.2840558745141006e-06,0.011590845321715552,0.010914927337399027,0.0006759179843165605,0.026627258032564147,1.777181500587271e-07,6.344493738934204e-06,6.86185592296673e-05,9.973213488781109e-13,4.87825476014291e-13,5.094958728638179e-13,1.1461414141835293e-11,1.0793795898587354e-11,6.676182432479664e-13,6.423855682531534e-05,0.020579411622168902,3.485131392723246e-09,3.995595789209336e-11,8.49771895968216e-11,2.035802410475244e-05,0.00016108852336257207
73146,Transport,1.4439939345604374e-05,0.0020196547859807528,8.110390862762189e-07,0.0020155590652217114,3.2846816727707044e-06,0.0116001383536013,0.010923858055642133,0.0006762802979592004,0.0266468742636345,1.778128236098362e-07,6.345363345364609e-06,6.862744110985243e-05,9.979188570509697e-13,4.881309570274694e-13,5.097879000234981e-13,1.1475412890624084e-11,1.0807085306354492e-11,6.683275842696192e-13,6.426311563893252e-05,0.020599172853941392,3.4888062553269093e-09,3.9985071431174816e-11,8.510419811085342e-11,2.0363209189187665e-05,0.0001611892704096687
73147,Transport,1.4439161646507101e-05,0.0020193403762985445,8.109437581507855e-07,0.0020152449041340613,3.2845284063379e-06,0.011597862364762988,0.010921670802301208,0.0006761915624618133,0.026642069984093145,1.7778963678036474e-07,6.345150367021948e-06,6.862526581761055e-05,9.977725192412057e-13,4.880561406075046e-13,5.09716378633699e-13,1.147198440825306e-11,1.0803830551166126e-11,6.681538570869637e-13,6.425710085426784e-05,0.020594333061772545,3.487906231914626e-09,3.9977941132817096e-11,8.507309201288013e-11,2.0361939292081384e-05,0.0001611645960991203
73148,Transport,1.4438387119391083e-05,0.002019027248990997,8.10848818837718e-07,0.0020149320244071357,3.2843757650289413e-06,0.011595595658941641,0.010919492470054065,0.0006761031888876103,0.026637285299642828,1.777665445224165e-07,6.344938257348558e-06,6.862309939767703e-05,9.976267782956915e-13,4.879816293393421e-13,5.096451489563477e-13,1.1468569909544652e-11,1.0800589071063792e-11,6.679808384808869e-13,6.425111060195018e-05,0.020589513009539175,3.4870098794046184e-09,3.997083991662337e-11,8.504211278654626e-11,2.0360674574471675e-05,0.00016114002242704592
73149,Transport,1.443761688996978e-05,0.0020187158591637123,8.107544063237469e-07,0.002014620880786698,3.284223970695815e-06,0.011593341530613636,0.010917326224933127,0.000676015305680543,0.02663252716444131,1.7774358039874928e-07,6.344727324628957e-06,6.862094499877069e-05,9.97481846037284e-13,4.879075315191754e-13,5.095743145181066e-13,1.1465174357200765e-11,1.0797365577280641e-11,6.678087799201522e-13,6.424515358833425e-05,0.020584719702803303,3.486118500573868e-09,3.9963778103645776e-11,8.501130545768989e-11,2.035941687452485e-05,0.00016111558510932062
73150,Transport,1.4436849628269009e-05,0.0020184056691321716,8.106603575844485e-07,0.002014310936013361,3.284072761231488e-06,0.011591096087519823,0.010915168326429355,0.0006759277610905039,0.02662778736249884,1.7772070475664259e-07,6.344517204640403e-06,6.861879890083764e-05,9.973374722078668e-13,4.878337192004655e-13,5.095037530073994e-13,1.1461791888037179e-11,1.079415450373022e-11,6.676373843069864e-13,6.423921952729724e-05,0.020579944864843602,3.4852305562564965e-09,3.995674350007715e-11,8.498061683053416e-11,2.0358164020539298e-05,0.00016109124194942337
73151,Transport,1.4435232034053357e-05,0.0020177517050410853,8.104620775236491e-07,0.0020136574889925924,3.283753970974397e-06,0.011586362088994343,0.010910618895467085,0.00067574319352729,0.026617794584027372,1.7767247674485236e-07,6.3440742151392456e-06,6.861427434865522e-05,9.970330933093488e-13,4.876781029620054e-13,5.093549903473415e-13,1.1454660732463897e-11,1.0787384696249988e-11,6.672760362139363e-13,6.422670892915439e-05,0.02056987822101597,3.483358530596736e-09,3.9941912662006466e-11,8.491591694296868e-11,2.0355522667063635e-05,0.00016103992001506804
73152,Transport,1.4435990352588931e-05,0.0020180582795126505,8.105550300354001e-07,0.002013963821064672,3.2839034179485355e-06,0.011588581359312273,0.010912751641610477,0.0006758297177018304,0.026622479139068112,1.7769508574958328e-07,6.3442818859793994e-06,6.861639543177476e-05,9.971757843244072e-13,4.877510549279056e-13,5.094247293964996e-13,1.1458003775730839e-11,1.0790558341682725e-11,6.674454340481414e-13,6.423257382306353e-05,0.02057459740369581,3.484236125078177e-09,3.994886527057682e-11,8.494624786497355e-11,2.0356760917843846e-05,0.00016106397943227327
73153,Transport,1.4437617607209265e-05,0.002018716149130666,8.107544942409064e-07,0.0020146211705243835,3.284224112047061e-06,0.011593343629663341,0.01091732824214578,0.0006760153875175962,0.026632531595228225,1.7774360178299632e-07,6.344727521050011e-06,6.862094700495211e-05,9.974819809985507e-13,4.879076005192433e-13,5.095743804793055e-13,1.1465177519147255e-11,1.0797368579005783e-11,6.678089401414965e-13,6.424515913551963e-05,0.020584724166342026,3.486119330627973e-09,3.9963784679622956e-11,8.50113341455484e-11,2.0359418045698057e-05,0.0001611156078654095
73154,Transport,1.4439942551595948e-05,0.0020196560821051745,8.11039479257474e-07,0.0020155603603213253,3.284682304597196e-06,0.01160014773615179,0.010923867072388859,0.0006762806637629646,0.026646894068826248,1.7781291919536564e-07,6.345364223347848e-06,6.862745007729064e-05,9.979194603148634e-13,4.881312654511427e-13,5.097881948637186e-13,1.1475427024221054e-11,1.0807098723777447e-11,6.683283004436334e-13,6.426314043431808e-05,0.020599192805530613,3.488809965589001e-09,3.998510082516094e-11,8.510432634282443e-11,2.0363214424219362e-05,0.00016118937212719942
73155,Transport,1.4439162390128283e-05,0.0020193406769311406,8.109438493017373e-07,0.0020152452045289555,3.284528552888366e-06,0.0115978645410205,0.010921672893711515,0.0006761916473090187,0.026642074577854443,1.7778965895117285e-07,6.345150570667815e-06,6.862526789758388e-05,9.977726591666536e-13,4.880562121455515e-13,5.097164470211002e-13,1.1471987686503111e-11,1.0803833663301525e-11,6.681540232016126e-13,6.425710660549126e-05,0.020594337689490348,3.487907092500003e-09,3.9977947950673635e-11,8.507312175594313e-11,2.0361940506332997e-05,0.00016116461969222979
73156,Transport,1.4438384649271923e-05,0.0020190262503664872,8.108485160575942e-07,0.0020149310265722095,3.2843752782258145e-06,0.011595588429971396,0.01091948552292451,0.0006761029070469178,0.02663727004034398,1.7776647087666855e-07,6.3449375808891326e-06,6.862309248853817e-05,9.9762631349918e-13,4.879813917082673e-13,5.096449217909107e-13,1.146855902003736e-11,1.0800578733346832e-11,6.67980286690556e-13,6.425109149785853e-05,0.02058949763744552,3.487007020760341e-09,3.997081726944962e-11,8.504201398770641e-11,2.0360670541038715e-05,0.00016113994405677725
73157,Transport,1.4436840969039095e-05,0.0020184021683620993,8.106592961608745e-07,0.0020143074380112452,3.2840710546983523e-06,0.011591070745699704,0.010915143972627706,0.0006759267730720323,0.026627733869623176,1.7772044658469915e-07,6.3445148332496646e-06,6.86187746802159e-05,9.973358428209432e-13,4.878328861628754e-13,5.095029566580656e-13,1.1461753713867749e-11,1.0794118263912548e-11,6.676354499552273e-13,6.423915255614673e-05,0.020579890976555357,3.4852205350160433e-09,3.995666410832647e-11,8.498027048211355e-11,2.035814988096906e-05,0.00016109096721523796
73158,Transport,1.4436069588586421e-05,0.002018090313193644,8.105647425567781e-07,0.0020139958294175687,3.283919033523669e-06,0.011588813248800787,0.01091297449026858,0.0006758387585322405,0.026622968623861164,1.776974481434298e-07,6.344303585312063e-06,6.861661706177437e-05,9.971906939756696e-13,4.877586776108758e-13,5.094320163647919e-13,1.1458353087208125e-11,1.079088995293809e-11,6.67463134270062e-13,6.423318664036559e-05,0.02057509050669862,3.4843278241081597e-09,3.994959174217074e-11,8.49494171147639e-11,2.0356890301514575e-05,0.00016106649337836834
73159,Transport,1.4435216021989535e-05,0.002017745231653221,8.104601148107775e-07,0.002013651020723047,3.28375081536844e-06,0.01158631522861008,0.01091057386205993,0.0006757413665501821,0.026617695668610206,1.776719993507103e-07,6.344069830123464e-06,6.86142295615154e-05,9.970300803569645e-13,4.876765625650889e-13,5.093535177918735e-13,1.1454590143364934e-11,1.0787317684023811e-11,6.672724593411508e-13,6.42265850906206e-05,0.02056977857442853,3.4833399999948997e-09,3.9941765856136714e-11,8.491527649883318e-11,2.0355496521124174e-05,0.00016103941199514533
73160,Transport,1.189944997489644e-05,0.0016704169854532224,6.698785593709865e-07,0.0016670410154382372,2.706091455618183e-06,0.009608170895870216,0.009049322651631858,0.0005588482442383832,0.022058537182032108,1.4693241351124796e-07,5.225178966517807e-06,5.650843946124768e-05,8.250922477801569e-13,4.0368882162835114e-13,4.21403426151804e-13,9.539719369693887e-12,8.984894940723834e-12,5.548244289700754e-13,5.303262000854204e-05,0.01708553538745593,2.8960932475238024e-09,3.309769111638644e-11,7.091687360053576e-11,1.6785738834681897e-05,0.00013330409043677135
73161,Transport,1.189953242043619e-05,0.0016704503166941143,6.698886653088518e-07,0.0016670743203250897,2.7061077037195667e-06,0.009608412178300529,0.009049554527022864,0.0005588576512776904,0.022059046493951448,1.469348715964863e-07,5.22520154480609e-06,5.650867006861708e-05,8.251077613634364e-13,4.036967530765781e-13,4.2141100828685647e-13,9.540082830421303e-12,8.985239984262142e-12,5.548428461591833e-13,5.303325764869092e-05,0.017086048464144646,2.8961886609250455e-09,3.309844701452075e-11,7.092017122431589e-11,1.6785873459182196e-05,0.00013330670621305074
73162,Transport,1.189904680200098e-05,0.0016702539899419995,6.698291395934853e-07,0.0016668781488028072,2.7060119996027305e-06,0.009606990983210934,0.009048188741015702,0.000558802242195257,0.022056046558987668,1.4692039305088303e-07,5.225068554797666e-06,5.650731175147573e-05,8.250163836847951e-13,4.036500354798636e-13,4.2136634820492963e-13,9.537941984109388e-12,8.983207618367514e-12,5.547343657418969e-13,5.30295018383431e-05,0.01708302635404057,2.8956266595511696e-09,3.309399464426183e-11,7.090074765204175e-11,1.678508049767845e-05,0.00013329129884004424
73163,Transport,1.1899604430968723e-05,0.0016704794292502795,6.698974921534525e-07,0.0016671034098628065,2.706121895323343e-06,0.009608622921978718,0.009049757054296477,0.0005588658676822662,0.022059491343031788,1.4693701856559537e-07,5.2252212653945885e-06,5.6508871488360645e-05,8.251213114159537e-13,4.0370368065340415e-13,4.2141763076254776e-13,9.540400288474398e-12,8.985541356161886e-12,5.548589323125326e-13,5.3033814583690945e-05,0.017086496601493195,2.8962719979964612e-09,3.309910723977195e-11,7.092305147284377e-11,1.6785991044463196e-05,0.00013330899091448434
73164,Transport,1.1899678079322246e-05,0.0016705092039478561,6.699065197574544e-07,0.0016671331610183988,2.7061364097036045e-06,0.009608838458850459,0.009049964187888204,0.000558874270962281,0.022059946309842645,1.4693921436577056e-07,5.225241434511833e-06,5.6509077489232476e-05,8.251351696533945e-13,4.0371076579233034e-13,4.214244038610623e-13,9.540724966852707e-12,8.985849582520371e-12,5.548753843323561e-13,5.303438418572459e-05,0.01708695493136125,2.8963572305017855e-09,3.3099782481309493e-11,7.092599723028176e-11,1.6786111304125772e-05,0.00013331132757959377
73165,Transport,1.1898713945273931e-05,0.0016701194219861677,6.697883389702898e-07,0.0016667436872459301,2.70594640127123e-06,0.009606016855559023,0.009047252592329354,0.0005587642632296944,0.02205399031799476,1.4691046904274726e-07,5.224977399652547e-06,5.6506380722163035e-05,8.249537508174403e-13,4.036180139065246e-13,4.2133573691091383e-13,9.536474586982708e-12,8.981814576813084e-12,5.546600101696444e-13,5.3026927498801744e-05,0.017080954913573986,2.8952414477792513e-09,3.309094286268905e-11,7.088743418157618e-11,1.6784536979245724e-05,0.00013328073818711292
73166,Transport,1.1899144804854367e-05,0.0016702936107234783,6.698411525022485e-07,0.001666917738257291,2.7060313136893683e-06,0.009607277795168432,0.0090484643708438,0.000558813424324658,0.022056651977079553,1.4692331497204402e-07,5.2250953935652106e-06,5.650758587400899e-05,8.250348246511865e-13,4.036594635770063e-13,4.213753610741784e-13,9.53837402917197e-12,8.983617770953081e-12,5.547562582189116e-13,5.303025979995284e-05,0.017083636247306508,2.8957400772763917e-09,3.3094893178909763e-11,7.0904667531041e-11,1.6785240525561168e-05,0.00013329440820824024
73167,Transport,1.1899752163382026e-05,0.0016705391547935928,6.699156007690795e-07,0.0016671630881828765,2.706151009951451e-06,0.00960905527084593,0.009050172546889562,0.0005588827239563968,0.022060403968253196,1.4694142315637696e-07,5.225261722950285e-06,5.6509284708812695e-05,8.251491098766565e-13,4.037178928471883e-13,4.214312170294664e-13,9.541051566039744e-12,8.986159632356859e-12,5.548919336829088e-13,5.3034957157543926e-05,0.017087415972724954,2.896442967245614e-09,3.3100461717599766e-11,7.092896041492459e-11,1.678623227524875e-05,0.00013331367806849637
73168,Transport,1.1899147358233169e-05,0.001670294643008356,6.698414654881006e-07,0.001666918769725971,2.7060318169010375e-06,0.009607285267803639,0.009048471552138384,0.0005588137156652791,0.02205666775071949,1.4692339110014946e-07,5.225096092825872e-06,5.650759301603232e-05,8.250353051144695e-13,4.036597092178479e-13,4.213755958966197e-13,9.538385285728962e-12,8.983628457120692e-12,5.547568286082911e-13,5.303027954798099e-05,0.0170836521375432,2.8957430322762247e-09,3.3094916589445725e-11,7.090476966006684e-11,1.678524469494797e-05,0.00013329448922011456
73169,Transport,1.189838919129143e-05,0.001669988129823437,6.697485315582872e-07,0.0016666124988920805,2.7058823998025243e-06,0.009605066441135285,0.009046339232347711,0.0005587272087876012,0.02205198413215813,1.4690078661513628e-07,5.224888463500753e-06,5.650547235693396e-05,8.248926426244666e-13,4.0358677183561906e-13,4.213058707888457e-13,9.53504291076264e-12,8.980455446124619e-12,5.545874646380445e-13,5.302441582651022e-05,0.017078933898265067,2.894865613232818e-09,3.308796537075647e-11,7.087444480145167e-11,1.678400669170382e-05,0.0001332704346125759
73170,Transport,1.18998270923022e-05,0.0016705694472011093,6.699247853412694e-07,0.0016671933566390707,2.7061657767016617e-06,0.009609274555382302,0.009050383282033211,0.0005588912733491163,0.022060866845835938,1.4694365713620363e-07,5.225282242759671e-06,5.650949429154119e-05,8.251632090753114e-13,4.037251011795354e-13,4.214381078957741e-13,9.541381889789373e-12,8.98647321802585e-12,5.549086717635452e-13,5.303553666357857e-05,0.017087882271840316,2.896529681737954e-09,3.3101148699953653e-11,7.093195739195608e-11,1.6786354625935847e-05,0.00013331605536255766
73171,Transport,1.1898594757113996e-05,0.0016700712363683365,6.69773729227395e-07,0.0016666955397270607,2.7059229120526244e-06,0.009605668043373658,0.009046917379517695,0.0005587506638559885,0.02205325402649029,1.4690691548900243e-07,5.224944759140481e-06,5.650604734247861e-05,8.249313234617495e-13,4.0360654773476247e-13,4.2132477572698523e-13,9.535949146607874e-12,8.981315761418664e-12,5.546333851892318e-13,5.302600568840089e-05,0.01708021317949572,2.8951035125099594e-09,3.3089850091533683e-11,7.088266694114442e-11,1.6784342358087054e-05,0.00013327695666585064
73172,Transport,1.1899903640306207e-05,0.0016706003941749435,6.699341683761133e-07,0.0016672242791440357,2.7061808625357e-06,0.009609498578276669,0.00905059857079733,0.0005589000074793648,0.022061339725399358,1.469459393884546e-07,5.225303205966501e-06,5.6509708402988434e-05,8.251776129331629e-13,4.0373246527142567e-13,4.214451476617353e-13,9.541719351261551e-12,8.98679357973654e-12,5.549257715250352e-13,5.303612869173217e-05,0.017088358646869733,2.8966182699798745e-09,3.3101850526803113e-11,7.093501912845633e-11,1.67864796204088e-05,0.00013331848402581493
73173,Transport,1.189804699916928e-05,0.0016698497877361722,6.697065866291269e-07,0.0016664742661878658,2.70581496168143e-06,0.009604064992820231,0.009045376828167166,0.0005586881646530923,0.02204987022124136,1.4689058427542583e-07,5.224794751792324e-06,5.65045152157065e-05,8.248282531377741e-13,4.035538521760623e-13,4.2127440096170984e-13,9.53353435859584e-12,8.979023334927748e-12,5.545110236681149e-13,5.302176928630472e-05,0.017076804361585835,2.894469597701209e-09,3.3084827998043575e-11,7.086075793758007e-11,1.6783447929597444e-05,0.0001332595777725476
73174,Transport,1.1899289333763151e-05,0.0016703520411478425,6.698588684414772e-07,0.001666976122482424,2.7060597969811255e-06,0.009607700768763702,0.00904887085368493,0.0005588299150787979,0.022057544812473153,1.4692762405144694e-07,5.225134973818766e-06,5.650799013397934e-05,8.250620203159797e-13,4.0367336758637797e-13,4.213886527295999e-13,9.539011184104535e-12,8.984222640133709e-12,5.547885439708481e-13,5.303137759765534e-05,0.017084535682426554,2.895907339141701e-09,3.3096218285553936e-11,7.09104483406272e-11,1.6785476525376114e-05,0.00013329899372362933
73175,Transport,1.1898623630873035e-05,0.0016700829095070042,6.697772684899878e-07,0.001666707203636118,2.705928602400042e-06,0.00960575254437607,0.009046998586023076,0.0005587539583530232,0.02205343239574689,1.4690777635013678e-07,5.224952666421548e-06,5.650612810490235e-05,8.249367565690687e-13,4.0360932545597867e-13,4.213274311130883e-13,9.536076436422407e-12,8.981436601236242e-12,5.546398351861887e-13,5.302622900027523e-05,0.017080392867235335,2.8951369278234506e-09,3.309011481926371e-11,7.088382182222981e-11,1.678438950576047e-05,0.00013327787275293338
73176,Transport,1.189998104996583e-05,0.0016706316895005616,6.69943657030232e-07,0.0016672555497253534,2.7061961181820495e-06,0.009609725122864284,0.009050816282939758,0.0005589088399245526,0.022061817927888385,1.469482473306696e-07,5.225324405143755e-06,5.650992492456166e-05,8.251921789267247e-13,4.0373991225654385e-13,4.214522666701791e-13,9.54206061133797e-12,8.987117547569565e-12,5.549430637684285e-13,5.303672738399662e-05,0.017088840384171154,2.8967078554072496e-09,3.31025602537024e-11,7.093811532911386e-11,1.6786606021870624e-05,0.00013332094002709832
73177,Transport,1.190005891395847e-05,0.0016706631685048027,6.69953201375189e-07,0.0016672870038400647,2.7062114633668874e-06,0.009609952997088101,0.009051035272878972,0.0005589177242091553,0.02206229893704496,1.4695056881866618e-07,5.2253457287432854e-06,5.651014271694396e-05,8.252068304110614e-13,4.037474029495302e-13,4.214594274615294e-13,9.542403874339096e-12,8.987443416835609e-12,5.549604575035106e-13,5.3037329590107574e-05,0.017089324948886653,2.8967979666296944e-09,3.3103274146133014e-11,7.094122970200196e-11,1.67867331652083e-05,0.0001333234104431521
73178,Transport,1.189770816320064e-05,0.0016697128024810858,6.696650530876414e-07,0.001666337389243022,2.70574818498026e-06,0.009603073366514704,0.009044423863058898,0.0005586495034558307,0.022047777043150096,1.4688048199827113e-07,5.224701959190034e-06,5.6503567461933296e-05,8.24764495170594e-13,4.035212553860985e-13,4.2124323978449365e-13,9.532040602014124e-12,8.977605269597854e-12,5.544353324162923e-13,5.3019148702848776e-05,0.017074695710986534,2.8940774662126064e-09,3.3081721396069634e-11,7.084720531179676e-11,1.6782894647720706e-05,0.0001332488274142863
73179,Transport,1.1898523487595945e-05,0.0016700424233909272,6.697649932142248e-07,0.0016666667495312314,2.7059088664855946e-06,0.009605459468324307,0.00904671693632314,0.0005587425320011941,0.022052813755068235,1.4690479061298378e-07,5.224925241483987e-06,5.650584799541721e-05,8.249179128441843e-13,4.035996914452132e-13,4.213182213989692e-13,9.535634955313218e-12,8.981017490745009e-12,5.546174645682315e-13,5.302545448446388e-05,0.017079769653642926,2.895021033007216e-09,3.308919666023964e-11,7.087981633141794e-11,1.6784225982801222e-05,0.00013327469547482295
73180,Transport,1.1899533836149279e-05,0.0016704508890413154,6.698888388429027e-07,0.0016670748922197533,2.7061079827237415e-06,0.009608416321480321,0.00904955850866974,0.0005588578128106089,0.022059055239597992,1.4693491380548216e-07,5.225201932509031e-06,5.650867402849012e-05,8.25108027754838e-13,4.0369688927139346e-13,4.214111384834426e-13,9.540089071584989e-12,8.985245909175175e-12,5.548431624098348e-13,5.303326859792487e-05,0.017086057274437905,2.8961902993156886e-09,3.3098459994420993e-11,7.09202278494427e-11,1.6785875770885993e-05,0.00013330675112983728
73181,Transport,1.1897938993923657e-05,0.0016698061231683833,6.696933476558042e-07,0.0016664306361443759,2.7057936763555526e-06,0.009603748908187534,0.009045073066937213,0.0005586758412503467,0.022049203012813694,1.4688736413640161e-07,5.224765173799638e-06,5.65042131156093e-05,8.248079300447648e-13,4.035434618260632e-13,4.212644682186999e-13,9.533058218039828e-12,8.978571321244326e-12,5.544868967955245e-13,5.3020933965423755e-05,0.01707613222123775,2.894344604307172e-09,3.308383775692312e-11,7.085643798689007e-11,1.678327156890813e-05,0.00013325615105522128
73182,Transport,1.189978910788961e-05,0.0016705540907899564,6.699201293208874e-07,0.0016671780123697834,2.7061582908559917e-06,0.009609163391438061,0.009050276452111932,0.0005588869393261556,0.02206063219500898,1.4694252464408636e-07,5.2252718404623446e-06,5.650938804582441e-05,8.251560616377445e-13,4.0372144699274984e-13,4.2143461464499286e-13,9.541214435706687e-12,8.986314249133654e-12,5.549001865730556e-13,5.303524288920857e-05,0.017087645886504087,2.896485722755935e-09,3.3100800441616126e-11,7.09304381065877e-11,1.6786292601567038e-05,0.00013331485021882592
73183,Transport,1.1897377692318039e-05,0.0016695791990790213,6.696245449144171e-07,0.0016662038914772677,2.705683056843299e-06,0.009602106221197412,0.009043494424482226,0.0005586117967152127,0.0220457355408443,1.4687062912326192e-07,5.22461145742512e-06,5.6502643106035746e-05,8.247023112419765e-13,4.0348946333641553e-13,4.212128479055591e-13,9.530583722870107e-12,8.976222213061561e-12,5.543615098085697e-13,5.301659281561196e-05,0.017072639118153574,2.8936950155546815e-09,3.307869148900178e-11,7.083398726938473e-11,1.6782355025109598e-05,0.00013323834245781264
73184,Transport,1.1898510102792541e-05,0.0016700370121569429,6.697633525434017e-07,0.0016666613425757519,2.7059062286516575e-06,0.009605420296794781,0.009046679292000204,0.0005587410047946026,0.022052731069698808,1.469043915497019e-07,5.224921575961864e-06,5.650581055695405e-05,8.249153942572125e-13,4.035984037967175e-13,4.213169904604931e-13,9.53557594847796e-12,8.98096147388903e-12,5.546144745889529e-13,5.302535096536435e-05,0.017079686357073694,2.895005542907671e-09,3.308907394228604e-11,7.087928097139565e-11,1.678420412688912e-05,0.00013327427081084045
73185,Transport,1.18988198648124e-05,0.0016701622433402696,6.6980132228361e-07,0.0016667864747424376,2.705967275552661e-06,0.009606326836229124,0.009047550487575978,0.0005587763486531724,0.022054644641850182,1.4691362699713445e-07,5.225006406459728e-06,5.650667698835533e-05,8.249736814478406e-13,4.0362820360675737e-13,4.213454778410816e-13,9.536941532709728e-12,8.98225786158554e-12,5.546836711242097e-13,5.302774668866309e-05,0.017081614074108693,2.8953640274051925e-09,3.3091913981099536e-11,7.089167070898427e-11,1.6784709934204615e-05,0.00013328409873053444
73186,Transport,1.1897609733913627e-05,0.0016696730093002036,6.696529879078674e-07,0.0016662976275254463,2.7057287868534562e-06,0.009602785306570454,0.009044147033900142,0.0005586382726703364,0.022047168990740718,1.4687754736313912e-07,5.224675003640656e-06,5.6503292146627986e-05,8.247459739631906e-13,4.035117862650724e-13,4.2123418769811633e-13,9.531606677021154e-12,8.977193332341253e-12,5.544133446799255e-13,5.301838744316858e-05,0.017074083163930557,2.8939635549800017e-09,3.308081895168465e-11,7.084326837647563e-11,1.6782733923518777e-05,0.0001332457045164929
73187,Transport,1.1900268949835153e-05,0.0016707480822117512,6.699789469707131e-07,0.0016673718504082236,2.7062528565608526e-06,0.009610567681241203,0.009051625991930335,0.0005589416893108919,0.022063596445385695,1.46956830965649e-07,5.22540324853863e-06,5.651073020562005e-05,8.252463523679124e-13,4.0376760887803473e-13,4.2147874348987585e-13,9.543329816394337e-12,8.988322439791622e-12,5.550073766027361e-13,5.303895402374076e-05,0.017090632048245142,2.8970410390559026e-09,3.3105199850395524e-11,7.094963063313445e-11,1.6787076130698364e-05,0.0001333300743192782
73188,Transport,1.1899315571168027e-05,0.0016703626484561938,6.69862084547336e-07,0.001666986721403886,2.7060649677643573e-06,0.009607777554297918,0.009048944645530226,0.0005588329087677196,0.02205770689550489,1.4692840631059422e-07,5.2251421591157855e-06,5.650806352229042e-05,8.250669573467374e-13,4.0367589168433423e-13,4.2139106566240134e-13,9.53912685156563e-12,8.984332446522773e-12,5.547944050428813e-13,5.303158051976372e-05,0.01708469896355559,2.8959377034288e-09,3.309645884199223e-11,7.091149777387139e-11,1.6785519368173085e-05,0.00013329982616625162
73189,Transport,1.1897047580173093e-05,0.0016694457407081039,6.695840807142255e-07,0.0016660705386279885,2.7056179994051974e-06,0.00960114012575005,0.009042565994843503,0.0005585741309065751,0.02204369625466037,1.4686078694389177e-07,5.224521053903027e-06,5.6501719753558715e-05,8.246401948161796e-13,4.0345770579810995e-13,4.2118248901806777e-13,9.529128425219151e-12,8.974840657881314e-12,5.542877673378593e-13,5.301403970287976e-05,0.017070584757823772,2.8933129800602666e-09,3.3075664871003596e-11,7.082078357561819e-11,1.678181598827763e-05,0.00013322786888312444
73190,Transport,1.1897681653574038e-05,0.0016697020851184129,6.69661803613624e-07,0.0016663266803542548,2.7057429605484472e-06,0.00960299578430525,0.009044349305598878,0.0005586464787063994,0.022047613278453466,1.468796916229273e-07,5.224694699343189e-06,5.65034933121943e-05,8.247595069165143e-13,4.035187050997937e-13,4.2124080181671883e-13,9.531923734464978e-12,8.977494323931297e-12,5.544294105337039e-13,5.301894367535663e-05,0.017074530735761945,2.894046786886016e-09,3.308147834377898e-11,7.084614499033664e-11,1.678285136041559e-05,0.00013324798633479733
