turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
27915,Assembly,1.0166483720524748e-05,0.0018321975398707536,4.089712598729617e-06,0.0018199014183774309,8.206408894595443e-06,0.011218912405916203,0.010860990527765086,0.0003579218781511277,0.024793267630831683,7.066620271560413e-07,1.8671413058502924e-06,1.9646464476201524e-05,7.23647179319451e-12,5.314249360476539e-12,1.9222224327179696e-12,2.858221501791915e-11,2.7499795742877444e-11,1.0824192750417225e-12,0.00018762372597740828,0.008307051837586277,2.0662278894219468e-08,3.0317891203158624e-11,9.801166005809639e-11,7.585679826247262e-06,0.0012292220729081607
27916,Assembly,1.0230753000141802e-05,0.0018340566390921385,4.130069132959444e-06,0.0018217170156235134,8.209554335667931e-06,0.01128908082547547,0.010930637760856943,0.00035844306461853655,0.024817434390059307,7.117408879080157e-07,1.8710885774287542e-06,1.9696664561742424e-05,7.247732844392259e-12,5.3249744024333664e-12,1.9227584419588905e-12,2.937004007846743e-11,2.824961956804536e-11,1.120420510422081e-12,0.00018786124637664532,0.008329223682924427,2.1419370363691768e-08,3.0337011999080514e-11,9.821575472784744e-11,7.602611733981593e-06,0.0012305596695811607
28272,Assembly,1.0171007631212109e-05,0.0017564468598239037,3.863856555400238e-06,0.0017454593174276623,7.123685840842405e-06,0.012960986235546852,0.012550555009866451,0.00041043122568040964,0.025283473375541158,6.617822088342441e-07,2.0086920704675624e-06,2.125007715759074e-05,6.819636466293213e-12,5.193740695843909e-12,1.625895770449301e-12,3.021828439480142e-11,2.900479852030527e-11,1.2134858744961615e-12,0.00017235497404575258,0.02400084378726808,2.418626774102391e-08,3.034417346049952e-11,1.2220262417250187e-10,8.54155169044875e-06,0.0010861668591564393
28273,Assembly,1.0208881534943334e-05,0.0017575424274941353,3.887638671855465e-06,0.0017465292493721702,7.125539450110807e-06,0.013002336504029629,0.012591598143024072,0.00041073836100556464,0.025297714853241487,6.647751828387876e-07,2.0110181986683827e-06,2.1279660081476055e-05,6.82627260678704e-12,5.200060965948172e-12,1.6262116408388658e-12,3.068254991447181e-11,2.9446669901764686e-11,1.2358800127071251e-12,0.00017249494488078457,0.02401390966167782,2.4632421947222877e-08,3.0355441350669214e-11,1.2232289721617477e-10,8.551529668221914e-06,0.0010869551052349118
28274,Assembly,1.0198980217923951e-05,0.0017572560149052422,3.881421349340042e-06,0.0017462495386920429,7.125054863860423e-06,0.012991526366263264,0.012580868299178394,0.0004106580670848801,0.025293991725397678,6.639927341992161e-07,2.0104100825125335e-06,2.1271926262701326e-05,6.824537730676016e-12,5.198408667352429e-12,1.6261290633235846e-12,3.056117768614153e-11,2.9331152138909535e-11,1.230025547232001e-12,0.0001724583525183771,0.024010493870013347,2.451578453201328e-08,3.03524956032886e-11,1.2229145441738797e-10,8.548921140676256e-06,0.001086749035262098
28275,Assembly,1.0194552297434457e-05,0.0017571279297052302,3.87864093036124e-06,0.0017461244506205024,7.124838154367857e-06,0.012986692016406953,0.012576069857181196,0.0004106221592257654,0.02529232672325379,6.636428190963714e-07,2.010138129803494e-06,2.1268467658704744e-05,6.823761885052276e-12,5.1976697508231896e-12,1.6260921342290845e-12,3.050689939410955e-11,2.927949199429992e-11,1.2274073998096332e-12,0.00017244198822351147,0.02400896631020798,2.4463623673044997e-08,3.0351178249732715e-11,1.2227739303416768e-10,8.547754593585176e-06,0.0010866568796980348
28276,Assembly,1.0179991557524802e-05,0.001756706735312044,3.869497821832922e-06,0.0017457131119616841,7.124125528528102e-06,0.01297079477727246,0.01256029069717629,0.00041050408009617835,0.025286851542923944,6.624921609454246e-07,2.0092438425927267e-06,2.1257094411745098e-05,6.8212106002304034e-12,5.195239903353544e-12,1.6259706968768576e-12,3.0328411073261675e-11,2.910961316943389e-11,1.2187979038277908e-12,0.0001723881760012937,0.02400394309421413,2.429209830290722e-08,3.034684627436371e-11,1.2223115368901088e-10,8.543918529042944e-06,0.00108635383604521
28277,Assembly,1.0155703713409617e-05,0.0017560041677346149,3.854246784039383e-06,0.001745026984107886,7.122936842690991e-06,0.012944277603807642,0.012533970483997178,0.00041030711981047426,0.02527771874286166,6.605728212708291e-07,2.007752138977108e-06,2.1238123421881028e-05,6.81695496429215e-12,5.191186829338581e-12,1.6257681349535663e-12,3.003068605790994e-11,2.8826249106727064e-11,1.2044369511828876e-12,0.00017229841525610997,0.02399556418711376,2.4005987742760226e-08,3.0339620381783676e-11,1.2215402477838376e-10,8.537519833770886e-06,0.0010858483482028632
28278,Assembly,1.0145405559845347e-05,0.0017557062759675514,3.847780276412461e-06,0.001744736062856513,7.122432834627032e-06,0.012933034204717298,0.012522810596941027,0.0004102236077762804,0.02527384639515277,6.597590127410458e-07,2.0071196500318905e-06,2.1230079638086963e-05,6.8151505557906e-12,5.189468307990392e-12,1.6256822478002053e-12,2.9904449331691e-11,2.8706101488086595e-11,1.1983478436044192e-12,0.00017226035630227445,0.023992011493362466,2.3884675597030873e-08,3.0336556571299913e-11,1.2212132177839267e-10,8.534806758612379e-06,0.0010856340191170593
28286,Assembly,9.265356503421976e-06,0.0015779219996604529,3.7799968125712506e-06,0.0015672704821860554,6.871520661828054e-06,0.010638533225639854,0.010313430455411079,0.0003251027702287832,0.021704055554887223,6.378943037123476e-07,1.6750611488135048e-06,1.7718976224653645e-05,6.207604853033987e-12,4.6124745084207336e-12,1.595130344613252e-12,3.1056941576946443e-11,2.980383764632497e-11,1.2531039306214706e-12,0.00016013549636547276,0.011028848084243136,2.455238267126958e-08,2.636388954405682e-11,9.178655740560767e-11,6.901864451194765e-06,0.0010375356597985411
28287,Assembly,9.259644630749068e-06,0.0015777567739398265,3.776410162986655e-06,0.0015671091226631744,6.8712411136673585e-06,0.010632297072370829,0.010307240622106403,0.0003250564502644329,0.02170190775655422,6.374429246691784e-07,1.6747103387095814e-06,1.7714514738567488e-05,6.206604037543477e-12,4.611521330254835e-12,1.5950827072886408e-12,3.098692435470291e-11,2.9737197748663255e-11,1.249726606039661e-12,0.00016011438696008116,0.011026877582033533,2.4485096868454637e-08,2.636219020103693e-11,9.17684186809513e-11,6.900359643584284e-06,0.001037416782133669
28288,Assembly,9.259270276151353e-06,0.0015777459450905648,3.776175094938176e-06,0.0015670985472034723,6.871222792156143e-06,0.010631888356563948,0.01030683494209752,0.0003250534144664358,0.02170176699042952,6.374133414081711e-07,1.6746873467097853e-06,1.7714222333970147e-05,6.206538444365585e-12,4.611458859214376e-12,1.5950795851512066e-12,3.09823354448012e-11,2.9732830187705675e-11,1.2495052570955277e-12,0.0001601130034553331,0.011026748435849049,2.448068697504715e-08,2.636207882655276e-11,9.176722987381909e-11,6.900261018898489e-06,0.0010374089909235076
28289,Assembly,9.250593743636999e-06,0.0015774949614956362,3.7707268499368613e-06,0.001566853436496888,6.870798148813321e-06,0.010622415423657052,0.010297432370821525,0.0003249830528355375,0.021698504410337535,6.367276810006959e-07,1.6741544540058752e-06,1.7707445182008677e-05,6.205018170955873e-12,4.610010948551448e-12,1.5950072224044237e-12,3.087597685802071e-11,2.963160187399388e-11,1.2443749840268404e-12,0.0001600809375370735,0.011023755174712066,2.4378477509026106e-08,2.6359497465620988e-11,9.173967652253443e-11,6.897975163994524e-06,0.0010372284116312934
28290,Assembly,9.262807699053928e-06,0.001577848271119471,3.778396344799754e-06,0.001567198478855397,6.871395919276205e-06,0.010635750471961306,0.010310668371053126,0.00032508210090819,0.02170309714455731,6.376928852034349e-07,1.6749046071018035e-06,1.7716985379290734e-05,6.207158259939235e-12,4.61204917249119e-12,1.5951090874480445e-12,3.102569784794326e-11,2.977410097816495e-11,1.2515968697783136e-12,0.00016012607673241192,0.011027968788620371,2.4522357781370352e-08,2.63631312475821e-11,9.177846337703202e-11,6.901192962099978e-06,0.0010374826131133573
28291,Assembly,9.256152501326272e-06,0.0015776557581025621,3.7742173542073175e-06,0.0015670104705450742,6.871070203282454e-06,0.010628484407845038,0.010303456276718598,0.00032502813112644905,0.021700594633839054,6.371669601777148e-07,1.6744958601390875e-06,1.7711787071526738e-05,6.2059921581439634e-12,4.610938575402107e-12,1.5950535827418548e-12,3.0944117167655704e-11,2.9696455393102646e-11,1.2476617745530621e-12,0.00016010148107441336,0.011025672854768432,2.4443959618869063e-08,2.6361151255300742e-11,9.175732901251998e-11,6.899439633067042e-06,0.0010373441026089343
28292,Assembly,9.269029387910432e-06,0.0015780282441482298,3.782303122669383e-06,0.0015673742406069082,6.871700418654229e-06,0.010642543236352813,0.010317410681167632,0.0003251325551851908,0.021705436645754157,6.381845523192418e-07,1.6752867289450802e-06,1.7721845077651542e-05,6.208248403739928e-12,4.6130874270729415e-12,1.5951609766669852e-12,3.1101964493987755e-11,2.9846688854755234e-11,1.2552756392325251e-12,0.00016014907026882513,0.011030115169035562,2.4595649213716218e-08,2.6364982266352248e-11,9.179822108304691e-11,6.902832082100977e-06,0.0010376121012663985
28318,Assembly,9.749592545062443e-06,0.0017160115967632713,3.3474236937643437e-06,0.001706156847884531,6.507325184977731e-06,0.011591485470638119,0.011141270405006674,0.00045021506563145325,0.025920230900426593,5.95855516044012e-07,2.108078921979808e-06,2.2275730044621072e-05,5.707011261816435e-12,4.1204290138839696e-12,1.5865822479324639e-12,2.4301689161034645e-11,2.3237188604796237e-11,1.064500556238415e-12,0.0001563619118686918,0.0362846576831902,1.6487199374773127e-08,3.1303137007659375e-11,1.4095877380710546e-10,9.355090899483977e-06,0.0009992705747967378
