turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
7384,3000,94,112,46.64786,35.79156,94456739.2926916,0.00021115266627878568,0.030640248748584994,4.186816904368488e-05,0.030518189343571377,8.019123596991618e-05,0.20559542649527607,0.19318546159357702,0.012409964901698897,0.3905168146558365,1.427730539087887e-05,4.313907148922406e-05,0.0004167244272215895,1.820446648232056e-10,1.502691627694514e-10,3.1775502053754345e-11,1.3650843873585039e-09,1.3104362450242804e-09,5.4648142334223154e-11,0.002860815157292393,1.1393862395765093,1.0425062597353084e-06,4.55213865770431e-10,2.100508376641519e-09,0.0001603862826928727,0.014164845380609059
7385,3000,94,112,46.64389,35.79454,94456739.2926916,0.00021162837730057097,0.030648148498643384,4.1901759628782115e-05,0.03052604140121646,8.020533779812626e-05,0.2061238189102932,0.19371086936118068,0.0124129495491123,0.39069056198389396,1.431428009651254e-05,4.3164713303862105e-05,0.0004170716960518884,1.8205020683307395e-10,1.5035142179727327e-10,3.169878503580087e-11,1.3711907510269643e-09,1.316247397460037e-09,5.494335356692717e-11,0.0028616087796420474,1.1395423086699155,1.0484360812868184e-06,4.5589147990005284e-10,2.0983106321910547e-09,0.00016048920447101097,0.014171214889654846
7386,3000,94,112,46.6399,35.79755,94456739.2926916,0.00021211017008544394,0.030656148012849056,4.193577949024167e-05,0.03053399261397815,8.021961938064383e-05,0.20665896083270222,0.19424298882105565,0.01241597201164637,0.39086651214462753,1.435172766013869e-05,4.31906822398791e-05,0.00041742339800387106,1.8205581913477097e-10,1.5043473271533823e-10,3.1621086419432964e-11,1.3773752087144685e-09,1.3221328685038052e-09,5.524234021066319e-11,0.002862412528858163,1.139700354324331,1.0544417489852434e-06,4.565777324522881e-10,2.0960846488603166e-09,0.00016059343756307244,0.014177665771945465
7387,3000,94,112,46.63591,35.80053,94456739.2926916,0.0002125919246820894,0.030664145934076726,4.196979652665577e-05,0.030541942238133033,8.02338994170186e-05,0.20719405584684758,0.1947750618789428,0.012418993967904605,0.3910424339823174,1.4389172374073867e-05,4.321664857346882e-05,0.00041777506696605163,1.8206143055500565e-10,1.5051803721970577e-10,3.154339333530007e-11,1.38355919705088e-09,1.328017892912559e-09,5.5541304138320444e-11,0.0028632161993631853,1.1398583728699954,1.0604469686278619e-06,4.572639114554212e-10,2.0938587316059165e-09,0.00016069765888953355,0.014184116097562663
7388,3000,94,112,46.63233,35.8033,94456739.2926916,0.0002130339564440044,0.030671483009597964,4.2001008520187214e-05,0.03054923499967412,8.024700140363919e-05,0.20768502339984604,0.19526325703371025,0.012421766366135595,0.3912038295661799,1.4423529773499707e-05,4.324047308239202e-05,0.00041809773187548684,1.820665786595377e-10,1.5059447316606096e-10,3.1472105493476924e-11,1.3892333177408592e-09,1.3334176991812939e-09,5.58156185595652e-11,0.002863953582008446,1.1400033410737698,1.0659570711678432e-06,4.5789348432314475e-10,2.0918161922962795e-09,0.00016079328165211,0.014190034499472544
7389,3000,94,112,46.62726,35.80332,94456739.2926916,0.00021334892233415814,0.030676726485554577,4.2023250433477274e-05,0.030554446891313626,8.025634380745546e-05,0.20803493069343756,0.19561118456612916,0.01242374612730822,0.39131906307248293,1.4448008923490847e-05,4.325745782709296e-05,0.00041832772663337063,1.8207025395717402e-10,1.5064893386677487e-10,3.142132009039934e-11,1.3932760260218445e-09,1.3372649629923635e-09,5.6011063029480454e-11,0.0028644792402278746,1.140106872706082,1.0698827945413292e-06,4.583423907501599e-10,2.0903625833102822e-09,0.00016086147348025773,0.01419425233880808
7390,3000,94,112,46.62326,35.80634,102859980.139727,0.000196372638388617,0.028178087493045643,3.8622140414291065e-05,0.028065752185216713,7.37131674146234e-05,0.191542968032137,0.18013134787452326,0.011411620157613558,0.3595154242574141,1.330291091017895e-05,3.9747938781467295e-05,0.00038448304763357593,1.672011369253513e-10,1.3841994172468612e-10,2.8781195200665362e-11,1.2852718321093241e-09,1.2335552401519453e-09,5.171659195737852e-11,0.0026312193698883497,1.0471134715943529,9.88130269029757e-07,4.2154348232621393e-10,1.917492918367263e-09,0.00014781783256353817,0.013040711031419313
7391,3000,94,112,46.62965,35.79125,94456739.2926916,0.000212229590082064,0.03065819228674084,4.1944220092764974e-05,0.030536024880803238,8.022318584482138e-05,0.20679189216541483,0.19437515389226412,0.012416738273150558,0.3909110457487994,1.4361002037405997e-05,4.319715392781384e-05,0.00041751090066384695,1.820572382203491e-10,1.5045537048652493e-10,3.160186773382436e-11,1.3789067885601566e-09,1.323590402733934e-09,5.5316385826222424e-11,0.002862612712621622,1.1397404631443684,1.055928556243783e-06,4.56749058890939e-10,2.095539977771098e-09,0.00016061949798731285,0.014179267633142064
7392,3000,94,112,46.63368,35.7884,94456739.2926916,0.00021174833759625831,0.030650205488950158,4.191023888441447e-05,0.030528086328169925,8.020892189579882e-05,0.20625736791301838,0.19384364767115994,0.012413720241858238,0.3907353490596868,1.432359600588938e-05,4.3171216239327155e-05,0.0004171596130935044,1.8205163391788605e-10,1.5037215225501998e-10,3.167948166286622e-11,1.3727291849129432e-09,1.317711454273839e-09,5.501773063910385e-11,0.002861809923361555,1.13958265168305,1.0499295142587036e-06,4.560636507440529e-10,2.097763895874149e-09,0.00016051539547154122,0.014172824162262829
7393,3000,94,112,46.63771,35.78553,94456739.2926916,0.0002112678937162002,0.030642231091626563,4.187631463506936e-05,0.03052016009551837,8.019468147310891e-05,0.20572373700112903,0.19331303000306319,0.01241070699806568,0.39055993229991615,1.4286252950337314e-05,4.314532155346108e-05,0.0004168089103269043,1.8204603856784205e-10,1.5028907404936172e-10,3.1756964518480453e-11,1.3665619830968571e-09,1.3118424047970963e-09,5.471957829976043e-11,0.0028610084670124296,1.1394250898824023,1.0439405816540428e-06,4.5537937387166654e-10,2.0999839600444493e-09,0.00016041146414648007,0.01416639146957194
7394,3000,94,112,46.64173,35.78263,94456739.2926916,0.00021078810462580002,0.030634266599964377,4.1842436491546795e-05,0.030512243703430045,8.01804600427707e-05,0.20519082885835413,0.19278313126508756,0.012407697593266364,0.3903847401821228,1.4248960908020193e-05,4.311946161296329e-05,0.0004164586803955949,1.8204045040535633e-10,1.50206109260197e-10,3.183434114515956e-11,1.3604032073909115e-09,1.3059813740970787e-09,5.442183329383263e-11,0.0028602080878957965,1.1392677281838406,1.0379598393498358e-06,4.5469601036290285e-10,2.1022008877464387e-09,0.00016030767095085677,0.01415996749837072
7395,3000,94,112,46.64927,35.77756,94456739.2926916,0.00020992519542662667,0.030619937322528358,4.1781505378893016e-05,0.03049800093676016,8.015488038928824e-05,0.2042323606913646,0.1918300769561164,0.012402283735248012,0.3900695791173067,1.4181891125322557e-05,4.3072949215193565e-05,0.0004158287589967524,1.8203039772030136e-10,1.5005689660258336e-10,3.197350111771818e-11,1.3493266485637836e-09,1.2954403098301612e-09,5.388633873362226e-11,0.002858768513643857,1.1389846343768946,1.0272035138861608e-06,4.534668691245341e-10,2.106187496396868e-09,0.00016012097878399272,0.01414841363568458
7396,3000,94,112,46.65334,35.7746,94456739.2926916,0.000209445136262056,0.03061196494178965,4.174760770876505e-05,0.03049007668459814,8.014064948272971e-05,0.20369913662103004,0.19129986493186457,0.012399271689165204,0.3898942373205542,1.4144578512153745e-05,4.3047072785716225e-05,0.0004154783137603682,1.8202480486146688e-10,1.499738857863562e-10,3.2050919075110865e-11,1.343164480112282e-09,1.2895760504964366e-09,5.358842961584486e-11,0.0028579676307025153,1.138827132308503,1.021219504354221e-06,4.527830529155171e-10,2.108405280033107e-09,0.00016001711471828214,0.014141985887314239
7397,3000,94,112,46.64651,35.76117,94456739.2926916,0.0002087598557082412,0.030600681882762517,4.169923212288907e-05,0.03047886227357279,8.012037706682153e-05,0.20293842003861917,0.19054342091664253,0.012394999121976398,0.38964539936807574,1.4091303017053653e-05,4.301018968289501e-05,0.00041497857563680746,1.8201686547203212e-10,1.498553692372263e-10,3.216149623480603e-11,1.3343659162697792e-09,1.2812028493364146e-09,5.316306693336446e-11,0.0028568259015676477,1.1386037812429373,1.0126745369547605e-06,4.518088574465322e-10,2.1115823635991663e-09,0.00015986920568237528,0.014132814938355278
7398,3000,94,112,46.64255,35.7641,94456739.2926916,0.00020924062535502836,0.030608661233354765,4.173317931386596e-05,0.03048679342709159,8.013462694929036e-05,0.20347241065535307,0.19107439637266055,0.012398014282692356,0.38982092826611026,1.4128671449283492e-05,4.303610166927541e-05,0.00041532951377903465,1.820224644093978e-10,1.4993850386416657e-10,3.208396054523144e-11,1.3405373096449005e-09,1.28707588774398e-09,5.346142190092009e-11,0.002857627894246764,1.1387614429782753,1.0186675436137084e-06,4.5249358923044314e-10,2.109360741878426e-09,0.0001599732058202997,0.01413925197129124
7399,3000,94,112,46.63728,35.76809,94456739.2926916,0.00020989139628309849,0.030619460047174047,4.177913003633382e-05,0.030497527002400965,8.015391473673035e-05,0.20419521199337262,0.19179311695330067,0.012402095040071764,0.39005849380200847,1.4179253701142535e-05,4.307117502981319e-05,0.0004158045335244953,1.8203004220900613e-10,1.5005103549776725e-10,3.197900671123909e-11,1.348890966928102e-09,1.2950256889349182e-09,5.3865277993183416e-11,0.0028587134412916856,1.138974823041776,1.0267797514762468e-06,4.5342040275941093e-10,2.106353313085674e-09,0.00016011397314730902,0.014147965057101999
7400,3000,94,112,46.63327,35.77097,94456739.2926916,0.0002103768032582489,0.030627514187323557,4.1813404377785334e-05,0.030505532481817338,8.016830112841937e-05,0.20473434309477967,0.19232920441616905,0.01240513867861042,0.39023568315832974,1.4216982844578112e-05,4.309733571895903e-05,0.00041615884508356007,1.820356941607368e-10,1.5013497244161465e-10,3.190072171912236e-11,1.355121934621144e-09,1.3009554216076804e-09,5.416651301346332e-11,0.002859523135646896,1.1391339724303102,1.0328306279683583e-06,4.541116957423199e-10,2.1041100119386056e-09,0.0001602189684803809,0.014154464076360297
7401,3000,94,112,46.62931,35.77391,94456739.2926916,0.00021086607890966714,0.030635631154161513,4.1847951701608384e-05,0.030513600400870065,8.018280158981427e-05,0.20527776466057587,0.1928695584652564,0.012408206195319314,0.3904142642495963,1.4255012856573192e-05,4.312370413367767e-05,0.0004165159732174762,1.8204139053702311e-10,1.5021957862992908e-10,3.182181190709421e-11,1.3614025925680315e-09,1.3069324423039456e-09,5.447015026408567e-11,0.0028603392618871625,1.139294369484366,1.038929769531073e-06,4.54808471048591e-10,2.1018486747190172e-09,0.00016032479563665776,0.014161014828025427
7402,3000,94,112,46.62528,35.77685,94456739.2926916,0.00021136210025119335,0.030643859196779862,4.188297522094088e-05,0.03052177871994848,8.019750161042443e-05,0.20582867452681522,0.1934173587544985,0.012411315772316522,0.39059529495722933,1.4293567294995202e-05,4.315043561927953e-05,0.00041687802066621963,1.8204716507022835e-10,1.5030535145679895e-10,3.174181361342957e-11,1.367769860667747e-09,1.312991886023224e-09,5.477797464452289e-11,0.0028611666270945803,1.1394569652716322,1.0451130248559429e-06,4.5551483621058843e-10,2.0995560642866302e-09,0.00016043207879607192,0.014167655856097255
7403,3000,94,112,46.62127,35.7798,102859980.139727,0.00019455170564016506,0.028147961127130878,3.8493577008401954e-05,0.028035808313322863,7.36592367995959e-05,0.18952090723253148,0.17812068048462218,0.0114002267479091,0.3588520371702736,1.3161364767223237e-05,3.9649850486061594e-05,0.0003831543668622928,1.6717997432661597e-10,1.3810504732114325e-10,2.907492700547288e-11,1.2618953715010768e-09,1.2113089080401315e-09,5.058646346094497e-11,0.0026281832907348248,1.0465177774940067,9.654287435763581e-07,4.1895194749600283e-10,1.9259184086886607e-09,0.00014742427795735072,0.013016335059719155
7404,3000,94,112,46.61733,35.7828,102859980.139727,0.0001950099698628979,0.028155560821084034,3.852593426708339e-05,0.028043362069838478,7.367281697845309e-05,0.19002987235776977,0.17862677329845159,0.011403099059318,0.3590192573872682,1.3196984694727635e-05,3.96745460203313e-05,0.0003834888444514488,1.6718530837812517e-10,1.3818429152668607e-10,2.900101685143926e-11,1.2677780076246015e-09,1.2169071492788151e-09,5.087085834578637e-11,0.0026289476451754183,1.046667965622011,9.711413890526694e-07,4.1960450361842023e-10,1.923800077955088e-09,0.00014752338730899194,0.013022470477032238
7405,3000,94,112,46.61957,35.76273,102859980.139727,0.00019342584160888913,0.02812932800689831,3.841408672978036e-05,0.028017288030834493,7.36258893340185e-05,0.18827065829524645,0.1768774777271454,0.011393180568100942,0.3584417773276506,1.3073849017884978e-05,3.958919992671103e-05,0.0003823328235993148,1.671668868416652e-10,1.3791035258915827e-10,2.925653425250711e-11,1.2474420827049746e-09,1.1975543596437944e-09,4.988772306117976e-11,0.002626306015619647,1.0461493701850222,9.51392807043923e-07,4.1734950231273434e-10,1.9311270781275625e-09,0.00014718092417310982,0.013001263348694175
7406,3000,94,112,46.62399,35.7597,102859980.139727,0.00019293187606103386,0.028121137426208885,3.8379208818193266e-05,0.028009146965700785,7.36112516898874e-05,0.18772204745086363,0.1763319626373069,0.0113900848135565,0.35826154729331955,1.3035453955641676e-05,3.956258113804391e-05,0.0003819722945973583,1.671611377714013e-10,1.3782493458856487e-10,2.93362031828366e-11,1.2411011311247978e-09,1.191519960087949e-09,4.958117103684852e-11,0.0026254821320591685,1.0459874993842013,9.452350806215561e-07,4.1664613185135654e-10,1.9334105734135172e-09,0.0001470740979340423,0.012994650003755076
7407,3000,94,112,46.62762,35.75705,94456739.2926916,0.00020964338093472633,0.030615400708655243,4.1761625286716375e-05,0.030493492495130267,8.014658823823734e-05,0.20392000835587135,0.19151945290287473,0.01240055545299643,0.3899687977488317,1.4159969350850418e-05,4.305784010423333e-05,0.0004156237983683931,1.820271798216135e-10,1.5000813743913223e-10,3.201904238248143e-11,1.3457060823816619e-09,1.291994775584775e-09,5.371130679688656e-11,0.002858300607697164,1.138894356321973,1.0236864682306186e-06,4.530683073851708e-10,2.1075059422824895e-09,0.0001600605306460075,0.014144647070720183
7408,3000,94,112,46.63165,35.75407,94456739.2926916,0.00020914013775751494,0.030607054867012547,4.172609210927632e-05,0.03048519709984831,8.013167505493926e-05,0.20336108685850382,0.19096368570093264,0.012397401157571014,0.389785161266023,1.4120853331230896e-05,4.303072055411676e-05,0.00041525649033037696,1.8202132212339307e-10,1.4992111540529393e-10,3.210020671809927e-11,1.3392460664540899e-09,1.2858470678611089e-09,5.339899859298074e-11,0.0028574612276964623,1.1387294235899676,1.017413129377926e-06,4.523516977798155e-10,2.109832161914096e-09,0.00015995169279288857,0.014137909446906703
11704,3600,110,137,46.60693,35.75037,151795942.23205,0.00018666717195706621,0.029272739798562323,3.656949004453326e-05,0.029171909592809193,6.42607157085915e-05,0.1798618262818049,0.16839135631279745,0.01147046996900726,0.3653081661443493,1.2564458624350886e-05,4.051411557065886e-05,0.00039074417624554425,1.644690087978915e-10,1.3058455947199128e-10,3.38844493259003e-11,1.1036941384841032e-09,1.0606825533625983e-09,4.3011585121504915e-11,0.0026922409667171814,0.8761491253749033,8.012153516245761e-07,4.275287085327448e-10,1.965274321868345e-09,0.0001489631841276867,0.012861022499988543
11705,3600,110,137,46.61698,35.75299,151795942.23205,0.0001862800538845669,0.029266251153026498,3.65421470705124e-05,0.029165459791805088,6.424921415089304e-05,0.17943155637294497,0.16796353192473776,0.011468024448207029,0.36516587537820816,1.2534377243900327e-05,4.0493215008843486e-05,0.0003904612598425681,1.6446447153237424e-10,1.3051763165570278e-10,3.394683987667157e-11,1.0987262856797926e-09,1.0559548722445215e-09,4.2771413435271026e-11,0.0026915942026435437,0.8760212077405802,7.963916094177477e-07,4.2697608803825046e-10,1.9670558589976653e-09,0.00014887921019627717,0.012855836359573007
11706,3600,110,137,46.64384,35.43113,122474761.239641,0.00020922094310748193,0.035944218379200026,4.377197567942524e-05,0.03582143224417737,7.901415934321619e-05,0.19841965835215503,0.18432327864364584,0.014096379708509,0.4453820025909854,1.3840681176712373e-05,4.908743851400745e-05,0.0004688125437297875,2.036098981089117e-10,1.579924911242058e-10,4.5617406984706034e-11,1.0810642471014122e-09,1.041610107919535e-09,3.945413918187733e-11,0.003301079378436652,1.0859240826793648,7.142936596120784e-07,4.98918675475627e-10,2.5466332685832297e-09,0.0001801987533801295,0.0156481238530712
11707,3600,110,137,46.65491,35.42911,122474761.239641,0.00020796233380344865,0.035923383961783316,4.3683112496435664e-05,0.03580072397113099,7.897687815588092e-05,0.1970219781130479,0.18293347657705875,0.014088501535989006,0.4449233056742747,1.3742847399797434e-05,4.901963446502274e-05,0.00046789411298957365,2.035952655581085e-10,1.5777484172415536e-10,4.582042383395329e-11,1.0649069344364285e-09,1.0262339163499057e-09,3.8673018086522786e-11,0.0032989806946073096,1.0855121719991174,6.986029395819602e-07,4.971272066172429e-10,2.5524555662899837e-09,0.0001799266909973146,0.015631274902305863
11708,3600,110,137,46.63741,35.43461,122474761.239641,0.00021005265935180014,0.0359580376150901,4.3830705282527346e-05,0.03583516809204946,7.903881775810914e-05,0.1993435164398144,0.18524191636778692,0.014101600072027303,0.4456858900939452,1.3905325499556553e-05,4.9132274059830714e-05,0.00046941973670046273,2.0361959101956672e-10,1.5813630838238934e-10,4.548328263717755e-11,1.091740231246663e-09,1.0517699630168075e-09,3.997026822985518e-11,0.003302467038362693,1.086197063807473,7.246609273800485e-07,5.00103543625232e-10,2.5427916842409535e-09,0.00018037872590585891,0.015659260435517353
11709,3600,110,137,46.63346,35.43248,122474761.239641,0.00021038967313111783,0.0359635479680191,4.3854490721930177e-05,0.035840644706421544,7.90487708756166e-05,0.19971744836320407,0.18561375780597178,0.014103690557232072,0.44580768821060734,1.3931530591083296e-05,4.9150390917765676e-05,0.00046966529718183965,2.0362347798112283e-10,1.5819460120250277e-10,4.5428876778620176e-11,1.0960681103058022e-09,1.0558886136940012e-09,4.017949661180112e-11,0.003303027925788994,1.0863063195075415,7.288643766681801e-07,5.005818729283022e-10,2.5412247926946807e-09,0.00018045132520516595,0.01566376878901812
11710,3600,110,137,46.63134,35.42441,122474761.239641,0.00021030280518212415,0.03596190476228176,4.3848329963712757e-05,0.03583901032319143,7.904610912660871e-05,0.19962002058189685,0.18551693085118343,0.014103089730713234,0.44577295237407283,1.3924803565913933e-05,4.914559470651943e-05,0.0004696008137009275,2.036223746088598e-10,1.5817961987296778e-10,4.544275473589215e-11,1.0949574104936256e-09,1.0548316158066721e-09,4.012579468695311e-11,0.003302879865516609,1.0862747689623116,7.277874053291529e-07,5.004541278657102e-10,2.541603021355763e-09,0.00018043179781981216,0.015662596183319118
11711,3600,110,137,46.6293,35.41646,122474761.239641,0.0002102321563299126,0.035960524791132306,4.384331363933336e-05,0.03583763755195732,7.904392553563684e-05,0.19954057945429915,0.1854379904876743,0.014102588966624703,0.44574404885476454,1.3919337926528159e-05,4.914166927577137e-05,0.00046954813761264976,2.0362145740948157e-10,1.5816744432589226e-10,4.5454013083589436e-11,1.0940550363510857e-09,1.0539728722773153e-09,4.008216407377024e-11,0.0033027587678576076,1.0862484467010896,7.269127858958865e-07,5.003493637628926e-10,2.5419056167882656e-09,0.00018041575719445087,0.01566164045372925
11712,3600,110,137,46.63037,35.44212,122474761.239641,0.00021111765675256062,0.03597580867210971,4.39059176201917e-05,0.03585283232935517,7.907042513434281e-05,0.2005268547202103,0.18641854899171073,0.014108305728499398,0.44607614860153516,1.3988092004613342e-05,4.918972814868346e-05,0.0004701976402190772,2.036320371177913e-10,1.5832044874889456e-10,4.53115883688969e-11,1.1054089858151401e-09,1.0647779014400241e-09,4.0631084375116364e-11,0.003304245097132349,1.086547763458613,7.379338133171813e-07,5.016222592884757e-10,2.537881327300052e-09,0.0001806094543150583,0.01567352420964082
11713,3600,110,137,46.62474,35.44505,169767650.708786,0.0001528276281935105,0.025962546152258317,3.1711714142635315e-05,0.02587377552174925,5.7058916366425214e-05,0.14524496238140872,0.13506359144533966,0.010181370936068902,0.3220015038278971,1.0131935148600194e-05,3.551487202325278e-05,0.00033959371134004005,1.4691148451359038e-10,1.1430670093646195e-10,3.2604783577128525e-11,8.041698195146096e-10,7.745336321308847e-10,2.9636187383725115e-11,0.00238463836234789,0.7840348492005706,5.388700444316459e-07,3.6262671235686503e-10,1.8284822365742083e-09,0.00013040924572252664,0.011314272744768561
11714,3600,110,137,46.62041,35.44366,169767650.708786,0.00015312178469039612,0.025967377526302814,3.173247775818513e-05,0.025878577435378164,5.7067613166455585e-05,0.14557144414764522,0.13538824251638046,0.010183201631264635,0.32210813939865346,1.0154805108503711e-05,3.5530697347302516e-05,0.0003398081604744978,1.4691488708696364e-10,1.1435757648401348e-10,3.2557310602950276e-11,8.079468588993192e-10,7.78128072529099e-10,2.981878637022026e-11,0.002385128263458205,0.7841305419945702,5.425383158389126e-07,3.630446482740813e-10,1.8271171074780642e-09,0.00013047269224295298,0.011318208810426318
11715,3600,110,137,46.61864,35.43629,169767650.708786,0.00015304937923292806,0.025966045345008845,3.172734771370119e-05,0.02587725258655352,5.706541074161484e-05,0.14549041235695787,0.1353077011055255,0.010182711251432226,0.322079748148398,1.0149193425662803e-05,3.5526720896756974e-05,0.0003397546124181051,1.4691398446505933e-10,1.1434508195874092e-10,3.256890250631852e-11,8.070202634020559e-10,7.772462765863556e-10,2.9773986815700365e-11,0.0023850054394431506,0.7841048137231434,5.416395551998316e-07,3.6293891934571765e-10,1.8274366756316178e-09,0.00013045655277694017,0.011317233201245072
11716,3600,110,137,46.61469,35.42064,169767650.708786,0.00015294869202365529,0.025964078055038368,3.1720198478753745e-05,0.025875295558077088,5.706229848251664e-05,0.14537719184743192,0.13519519443682695,0.01018199741060485,0.3220385467088443,1.014140398746044e-05,3.552112612618804e-05,0.00033967953648192893,1.4691267702603678e-10,1.1432772974934899e-10,3.2584947276687907e-11,8.057342320978461e-10,7.760224260847302e-10,2.971180601311601e-11,0.0023848328445361605,0.7840672909115365,5.403930836508403e-07,3.6278960013539036e-10,1.8278678607324231e-09,0.00013043368988837332,0.011315871088522536
11717,3600,110,137,46.61263,35.4135,169767650.708786,0.00015294121239462183,0.02596380842636079,3.171965083942269e-05,0.02587502676156821,5.706201395314807e-05,0.1453682027745506,0.13518629273815752,0.010181910036392947,0.32203363461988815,1.0140840603884117e-05,3.552064045162626e-05,0.0003396733009737395,1.4691252367542192e-10,1.1432646516314689e-10,3.2586058512275144e-11,8.056413827633714e-10,7.759340693852625e-10,2.970731337810911e-11,0.0023848180910407348,0.7840626257098514,5.403040904447217e-07,3.6277604112103436e-10,1.8278856795683167e-09,0.00013043154028891202,0.011315764061708054
11718,3600,110,137,46.6125,35.43631,169767650.708786,0.0001535348249117159,0.02597405697333206,3.176161900343704e-05,0.025885215574685993,5.707977964262477e-05,0.1460293843175951,0.13584364118755926,0.010185743130035691,0.32225630463612764,1.0186930910552056e-05,3.5552859187587424e-05,0.0003401087221306805,1.469196172184252e-10,1.1442903413484821e-10,3.24905830835771e-11,8.132526660551436e-10,7.83177375988128e-10,3.007529006701569e-11,0.002385814523147051,0.7842633195849905,5.476921728892535e-07,3.636294054238439e-10,1.8251882290295508e-09,0.0001305613988003785,0.011323730697423446
11719,3600,110,137,46.60712,35.43914,169767650.708786,0.00015403835963210424,0.025982420562028083,3.179717449705594e-05,0.025893528680488876,5.709470704214416e-05,0.14658869009271058,0.13639978724858506,0.010188902844125394,0.3224402410920021,1.0226067995477328e-05,3.558000177473403e-05,0.0003404763118079308,1.469254841893404e-10,1.1451610402791757e-10,3.240938016142293e-11,8.197161437557058e-10,7.893283777844005e-10,3.038776597130561e-11,0.0023866545914540275,0.7844285442130569,5.539687694421538e-07,3.6434668810713327e-10,1.8228621477995061e-09,0.0001306703468860589,0.011330472835303104
11720,3600,110,137,46.6302,35.47324,122474761.239641,0.00021253279326567345,0.03599990822156236,4.4005922644933236e-05,0.03587678966499562,7.911263392179589e-05,0.20210151494598472,0.1879841637963963,0.0141173511495882,0.4466019973882556,1.4098009597232142e-05,4.9266347100037764e-05,0.00047123388585472025,2.036487963617838e-10,1.5856503277560689e-10,4.508376358617708e-11,1.1235610525637428e-09,1.0820523933895567e-09,4.150865917418649e-11,0.003306615330860284,1.087021151438121,7.555562518967785e-07,5.036499891624272e-10,2.5314125152091867e-09,0.00018091781473799907,0.015692500467917692
11721,3600,110,137,46.62658,35.46638,122474761.239641,0.00021258125991874187,0.03600055844569999,4.400932421316902e-05,0.03587743511761463,7.911400387217836e-05,0.2021546246809615,0.18803701245373325,0.014117612227228024,0.44661738099470805,1.410179578347589e-05,4.926887182561833e-05,0.000471268442041692,2.0364929059267616e-10,1.5857344413302977e-10,4.507584645964654e-11,1.1241865458637226e-09,1.0826476514014636e-09,4.153889446225911e-11,0.003306693767820129,1.0870347009063936,7.561649073461015e-07,5.037159375510132e-10,2.53117080791786e-09,0.00018092773569282204,0.015693142095785637
11722,3600,110,137,46.62551,35.47564,122474761.239641,0.00021312283331259132,0.03600971449722013,4.404758722025946e-05,0.035886536781680224,7.91301283196369e-05,0.20275693472244966,0.1886358794036832,0.014121055318766241,0.4468176211959233,1.4143869559146463e-05,4.9298156000892876e-05,0.00047166465724027913,2.0365567392146028e-10,1.5866705978256647e-10,4.498861413889396e-11,1.1311348035758547e-09,1.0892599923381325e-09,4.187481123772263e-11,0.0033075998112730843,1.0872148500488141,7.629109728047605e-07,5.044906151985994e-10,2.528687495985458e-09,0.00018104550107770872,0.015700401156066003
11723,3600,110,137,46.61761,35.47971,169767650.708786,0.0001544716601752617,0.025990291816938103,3.182786100692116e-05,0.02590135611240075,5.710784353041999e-05,0.14707314066663382,0.13688133130358254,0.010191809363051123,0.3226086303507881,1.0259662825002346e-05,3.56037409932907e-05,0.0003407962242765408,1.4693083981814954e-10,1.1459089578993936e-10,3.233994402821029e-11,8.252634232995392e-10,7.946074570518715e-10,3.065596624766798e-11,0.0023873880346224592,0.7845809756611805,5.593502254432939e-07,3.649773908370516e-10,1.8209381117041827e-09,0.000130766562258063,0.011336306457237209
