turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
11018,2000,80,90,40.66613,16.85736,84096000.0,0.0001045401567063353,0.01986877656793934,3.596318819196349e-05,0.019776236209401273,5.6577170346103946e-05,0.1030210970233347,0.09474275465655299,0.008278342366781672,0.23924967475911837,6.8399048869478465e-06,2.640013145631046e-05,0.00024615428202157016,1.2533367884866082e-10,9.90349958355386e-11,2.6298683013122314e-11,5.148964260448432e-10,4.974218052972932e-10,1.7474620747550145e-11,0.0011218575137484801,0.8353119200066554,3.1685756751815944e-07,2.635043705962927e-10,1.6058763642244436e-09,9.955893574899604e-05,0.009671100943601744
11019,2000,80,90,40.68201,16.86898,84096000.0,0.0001060071337641967,0.019891882697863305,3.606660518828209e-05,0.019799195977646712,5.662011502831205e-05,0.10464465345981379,0.09635745616330463,0.008287197296509096,0.2397666567065874,6.954080954039884e-06,2.6478492653474733e-05,0.00024721848413353594,1.2535019772973418e-10,9.928891096845404e-11,2.606128676128023e-11,5.337542439756156e-10,5.153679780598809e-10,1.838626591573482e-11,0.0011242852190528362,0.8357741185009685,3.3518029441206466e-07,2.655689028691313e-10,1.5989546429596609e-09,9.987173661608286e-05,0.009690683606298264
11020,2000,80,90,40.68263,16.86531,84096000.0,0.00010587508112557822,0.01988974691094295,3.605728843123749e-05,0.019797073397347334,5.6616225164380205e-05,0.10449824446404096,0.09621185979305173,0.008286384670989183,0.2397192823394237,6.943810086997608e-06,2.6471407140830206e-05,0.00024712239025098274,1.253486853242352e-10,9.92660653818388e-11,2.6082619942396498e-11,5.320579368573141e-10,5.137536771429363e-10,1.8304259714377815e-11,0.001124065810894066,0.8357316636358146,3.33532569385873e-07,2.6538194464223714e-10,1.5995712871141662e-09,9.984337521324281e-05,0.009688918195251283
11021,2000,80,90,40.65547,16.86351,84096000.0,0.00010555141960524282,0.01988540298681105,3.6034572444193794e-05,0.019792761338504373,5.6607075862489164e-05,0.10414356831215112,0.09585892760007839,0.008284640712072662,0.23961652457716137,6.918526052111463e-06,2.6454545989492747e-05,0.000246891614047306,1.2534538405888594e-10,9.920989446537746e-11,2.6135489593508568e-11,5.27880914167376e-10,5.097785647092522e-10,1.810234945812378e-11,0.0011235419801434389,0.8356411539285836,3.294680029953082e-07,2.649415054752784e-10,1.601185217516488e-09,9.977711657682257e-05,0.009684633307377118
11022,2000,80,90,40.65583,16.86981,84096000.0,0.00010586581656701083,0.019890437568839868,3.605674745002688e-05,0.0197977645061274,5.661631526244525e-05,0.10449190949162561,0.09620534806073164,0.008286561430893919,0.2397285600461685,6.942985630406731e-06,2.647138690832033e-05,0.0002471201300402352,1.2534896191608374e-10,9.926429625580555e-11,2.6084665660278287e-11,5.319206553374944e-10,5.136230101314353e-10,1.829764520605921e-11,0.0011240635685810163,0.8357414660550426,3.333924521054434e-07,2.6538561746267153e-10,1.599711282711812e-09,9.98444565546524e-05,0.009688834094852123
11023,2000,80,90,40.66263,16.87086,84096000.0,0.00010561361013096488,0.01988614854205074,3.6038925302937864e-05,0.019793500821364444,5.660879538335879e-05,0.10421130079235506,0.09592634977035085,0.00828495102200418,0.23963493306176115,6.92339531182044e-06,2.645773524425309e-05,0.00024693548179049746,1.2534597780994383e-10,9.922070516211207e-11,2.612527264783185e-11,5.286854530304233e-10,5.105442158612997e-10,1.8141237169123673e-11,0.0011236412381896202,0.8356571899493267,3.3025159579351486e-07,2.650243543146956e-10,1.6008648496245645e-09,9.97895223394388e-05,0.009685452419506675
11024,2000,80,90,40.66039,16.86771,84096000.0,0.00010548198549645578,0.019884109542191063,3.6029650788881725e-05,0.01979147493446348,5.660495693870281e-05,0.10406578724674999,0.09578162122196793,0.00828416602478202,0.2395890595590116,6.913146628508082e-06,2.645072368325076e-05,0.00024684017852224,1.2534451122383477e-10,9.91979158387678e-11,2.6146595385067067e-11,5.26992690326972e-10,5.089332856320348e-10,1.8059404694937224e-11,0.0011234239472404453,0.8356162392029102,3.286065901038728e-07,2.648397971439049e-10,1.601489837635608e-09,9.976158121877428e-05,0.00968369698122936
11025,2000,80,90,40.69183,16.87553,84096000.0,0.00010706689736039601,0.0199086367105088,3.6141323281134743e-05,0.01981584422168615,5.665116554151776e-05,0.10581782171417527,0.09752421029987461,0.00829361141430059,0.24014105843167285,7.036555610116309e-06,2.6535136902627502e-05,0.00024798760751795464,1.2536215934439262e-10,9.947233037594191e-11,2.588982896845079e-11,5.473760363005216e-10,5.283312492338761e-10,1.9044787066645584e-11,0.0011260399929916673,0.8361089571478748,3.4841507049464204e-07,2.670615835157391e-10,1.593961417197152e-09,0.00010009793404853147,0.009704833305523167
11026,2000,80,90,40.68889,16.89552,84096000.0,0.00010800306825119734,0.01992375527781914,3.620737022052564e-05,0.01983086917520692,5.667873239170031e-05,0.10685566329234468,0.09855629721964033,0.008299366072704248,0.24047657087054505,7.1093724764387815e-06,2.6585355817068464e-05,0.00024866873151098835,1.2537287096130993e-10,9.963429586176643e-11,2.5738575099543585e-11,5.594022926711546e-10,5.397761093662597e-10,1.962618330489508e-11,0.0011275951028459938,0.8364095885064775,3.600970797278987e-07,2.6838654474813085e-10,1.5895871669695881e-09,0.00010029891529402354,0.009717347889416438
11027,2000,80,90,40.68501,16.90185,84096000.0,0.0001082425552286292,0.01992771763846204,3.6224278755119984e-05,0.01983480753434698,5.6685825359946685e-05,0.10712160322233981,0.09882073865264708,0.00830086456969264,0.24056382141030566,7.127988440390633e-06,2.6598256376374142e-05,0.0002488434790122828,1.2537565432191835e-10,9.967571037620505e-11,2.569994394571341e-11,5.624767340219268e-10,5.427019176990562e-10,1.977481632287066e-11,0.0011279944072279534,0.8364879361801328,3.6308275307929025e-07,2.687273839333974e-10,1.5884790764098878e-09,0.00010035067578447153,0.009720553797445344
11140,850,55,52,40.32009,15.99823,35740800.0,9.61802931536551e-05,0.015292935248941793,3.058324595593631e-05,0.01520814661177967,5.420539120618795e-05,0.09836980290807086,0.09151199561319218,0.006857807294878636,0.19234729035466944,6.450927552902079e-06,2.1050543145893187e-05,0.00019974008098926028,1.0981317547829593e-10,9.320623491206156e-11,1.660694056623444e-11,5.997351963037601e-10,5.772095863814838e-10,2.2525609922276715e-11,0.0009494672110059193,0.836740574510423,4.4340576214017003e-07,2.2120974700089317e-10,1.23746257873191e-09,8.154010368539662e-05,0.007827545742952732
11141,850,55,52,40.32076,15.99679,35740800.0,9.630462050838287e-05,0.015294929010805685,3.059201537902236e-05,0.015210127949295505,5.4209046131152963e-05,0.09850756675858963,0.09164899912808162,0.006858567630507946,0.19239163719887953,6.4605996689068035e-06,2.1057204455436354e-05,0.00019983046216977916,1.0981459162962619e-10,9.322774737602294e-11,1.658684425360333e-11,6.013326380964551e-10,5.787298019656125e-10,2.2602836130842813e-11,0.0009496735162323255,0.8367802860024162,4.4495759084462655e-07,2.2138542673548238e-10,1.2368800436876059e-09,8.156674349979928e-05,0.007829207066883842
11142,850,55,52,40.32189,15.99618,35740800.0,9.638395232336158e-05,0.015296182133963776,3.059760848760931e-05,0.015211373155417913,5.4211370058251315e-05,0.0985953829084369,0.09173633542153206,0.006859047486904769,0.192419648443714,6.466773688844868e-06,2.106144413703842e-05,0.0001998880316366406,1.0981548657479923e-10,9.324147799914099e-11,1.6574008575658334e-11,6.023523614430287e-10,5.797002286412263e-10,2.2652132801802702e-11,0.0009498048587356133,0.836805335408999,4.4594835071255905e-07,2.2149714490920492e-10,1.2365061398894559e-09,8.15836723601896e-05,0.00783026623586122
11143,850,55,52,40.32211,16.00003,35740800.0,9.611527343500383e-05,0.015291828176032097,3.057865116236604e-05,0.01520704607289673,5.420345197299892e-05,0.09829745467779538,0.09144006292658174,0.006857391751213584,0.19232313279636032,6.44587726531267e-06,2.104702293424527e-05,0.00019969247083238947,1.0981240555199493e-10,9.319499723910503e-11,1.6617408312889988e-11,5.989011788834751e-10,5.764158901313888e-10,2.2485288752086573e-11,0.0009493583116566611,0.8367188273543122,4.425960774572741e-07,2.2111658517576967e-10,1.23775981742669e-09,8.152593652877143e-05,0.00782667387129605
11144,850,55,52,40.32285,15.99286,35740800.0,9.665246814957573e-05,0.015300501390900627,3.0616550010311675e-05,0.015215665571398081,5.421926949223229e-05,0.09889298016707729,0.09203228686594274,0.006860693301134478,0.19251562486991358,6.487661392188463e-06,2.107583839854134e-05,0.00020008330281804537,1.098185511307172e-10,9.328793689380005e-11,1.6530614236917228e-11,6.058021463982408e-10,5.829832379602495e-10,2.281890843799153e-11,0.0009502506331974732,0.8368913034669859,4.4929952455906906e-07,2.2187683329267314e-10,1.235249533600337e-09,8.164125601207685e-05,0.007833854903770848
11145,850,55,52,40.32364,15.99654,35740800.0,9.64145691745361e-05,0.01529663001815249,3.059976226825306e-05,0.015211818004378505,5.42122515057311e-05,0.09862910675774282,0.09176988401807566,0.006859222739667073,0.19242992311627904,6.469160870295373e-06,2.1063060097632503e-05,0.00019991005909690738,1.0981581569196729e-10,9.324678418678247e-11,1.6569031505184885e-11,6.027466843713417e-10,5.800754896889635e-10,2.2671194682378357e-11,0.0009498549890956872,0.8368144593717926,4.4633176115506297e-07,2.2153954685940729e-10,1.236357724505731e-09,8.159007519782358e-05,0.007830673314750512
11146,850,55,52,40.32442,15.99532,35740800.0,9.652730091829166e-05,0.015298433121895503,3.060771316469515e-05,0.015213609845215801,5.421556351500474e-05,0.09875399977456628,0.09189408892232792,0.006859910852238308,0.1924700633118753,6.47793148090172e-06,2.1069097458085375e-05,0.000199991985622049,1.0981709762050774e-10,9.32662911840161e-11,1.6550806436491723e-11,6.041952402390644e-10,5.814540171654618e-10,2.2741223073602804e-11,0.0009500419792609213,0.8368503955340056,4.477389930843868e-07,2.2169874749971325e-10,1.235828978966949e-09,8.161421320597295e-05,0.007832179469740274
11147,850,55,52,40.32557,15.99505,35740800.0,9.658477590727128e-05,0.015299331913937635,3.061176409034232e-05,0.015214502906595906,5.4217243251384767e-05,0.09881757903106712,0.09195732305420054,0.006860255976866525,0.19249022098365262,6.482405609752359e-06,2.1072163906281855e-05,0.00020003364561822678,1.098177418630853e-10,9.327624065986135e-11,1.654150120322403e-11,6.049342155149983e-10,5.821572682653747e-10,2.277694724962373e-11,0.0009501369933053195,0.8368684054477966,4.484570521187474e-07,2.217795046299548e-10,1.2355570447943207e-09,8.162644478859156e-05,0.007832946395937561
11148,850,55,52,40.32585,15.99913,35740800.0,9.630409900148003e-05,0.015294782013620466,3.059196001141985e-05,0.015209981082683554,5.4208970925487606e-05,0.09850633954568189,0.09164781366341276,0.006858525882269047,0.19238937267637807,6.460576230931333e-06,2.1057097857132752e-05,0.00019982934385713916,1.0981452256609745e-10,9.322768457307228e-11,1.6586837993025243e-11,6.013289512299132e-10,5.787262970005471e-10,2.2602654229366216e-11,0.0009496704817125003,0.8367780113048495,4.449551252384524e-07,2.2138192053417803e-10,1.2368665318364253e-09,8.156612519766861e-05,0.007829193540566394
11149,850,55,52,40.32626,16.00514,35740800.0,9.589256537103598e-05,0.015288110790108894,3.056292289723653e-05,0.015203351025355112,5.4196841856543557e-05,0.09804999414339069,0.09119400497875602,0.006855989164634613,0.19224150589551384,6.428569604488988e-06,2.103500769615513e-05,0.00019952979245944314,1.0980980233909206e-10,9.315649076255967e-11,1.6653311576532457e-11,5.960428482246104e-10,5.736957455422583e-10,2.2347102682352302e-11,0.0009489864726616723,0.8366454725953121,4.3982053799840056e-07,2.207989739148068e-10,1.2387865170044918e-09,8.147768322813529e-05,0.007823691031543541
11150,850,55,52,40.32696,15.99652,35740800.0,9.652752348007302e-05,0.015298367451856094,3.0607719581952117e-05,0.01521354419212001,5.421554015413023e-05,0.09875392208190409,0.09189402912635264,0.006859892955551396,0.19246910461461986,6.477957352062573e-06,2.1069070098590602e-05,0.00019999177823269883,1.0981706862942752e-10,9.326634339555142e-11,1.655072523387617e-11,6.041996050722444e-10,5.81458172816898e-10,2.2741432255346635e-11,0.000950041265219576,0.8368494137462079,4.4774379065067773e-07,2.21697678900164e-10,1.2358199674388756e-09,8.161400790033004e-05,0.007832179168565873
11151,850,55,52,40.32783,15.99542,35740800.0,9.663564413246542e-05,0.015300093443458422,3.061534481081655e-05,0.015215259383406933,5.421871524067273e-05,0.09887369083716158,0.09201313884942129,0.00686055198774023,0.19250755258049768,6.486369631616763e-06,2.1074858605546218e-05,0.0002000703357868457,1.0981829659335419e-10,9.328505315855555e-11,1.6533243434798724e-11,6.055889833707761e-10,5.827803836691574e-10,2.2808599701618876e-11,0.0009502205543219648,0.8368838289194857,4.4909356025031634e-07,2.2185030061595814e-10,1.2353124626638423e-09,8.163714631126282e-05,0.007833623558059884
11152,850,55,52,40.32816,16.00551,35740800.0,9.593479867605677e-05,0.015288742193968127,3.056589567300136e-05,0.015203978234690059,5.419806360506626e-05,0.09809657692065342,0.09124034223114545,0.0068562346895079075,0.19225588261510593,6.431860836325822e-06,2.103724448280532e-05,0.00019956024988262733,1.0981026251397047e-10,9.316380750213384e-11,1.6646455011836697e-11,5.965864873322601e-10,5.74213104349454e-10,2.2373382982806418e-11,0.0009490558357470368,0.8366582649126926,4.4034902333919683e-07,2.208577351400631e-10,1.2385833544252474e-09,8.148656503342085e-05,0.007824253204412926
11153,850,55,52,40.3288,15.99459,35740800.0,9.672832193647697e-05,0.015301566776602485,3.0621880107537315e-05,0.015216723462314471,5.422143418047674e-05,0.09897632431036736,0.09211520912634166,0.00686111518402564,0.1925404170446634,6.493581145425784e-06,2.107981686029003e-05,0.00020013764026893902,1.0981934637385064e-10,9.330109182445826e-11,1.6518254549392436e-11,6.067800504611535e-10,5.839138705385346e-10,2.2866179922619143e-11,0.0009503741396033831,0.8369132352830894,4.502507215244969e-07,2.2198100084728627e-10,1.2348767385516888e-09,8.165695744967132e-05,0.007834861355507995
11154,850,55,52,40.32921,16.00414,35740800.0,9.606962648010747e-05,0.015290895398047722,3.057540454539256e-05,0.015206117970148514,5.420202335381678e-05,0.09824593413409184,0.09138887738095958,0.006857056753132217,0.1923038407673596,6.442350946365647e-06,2.104446331745575e-05,0.00019965821677803134,1.0981179419690827e-10,9.318713863794294e-11,1.6624655558965398e-11,5.983190404902731e-10,5.758618997553387e-10,2.245714073493462e-11,0.000949279425125219,0.836701194308285,4.4203217748423026e-07,2.2104807372457092e-10,1.2379505898739511e-09,8.151542210340959e-05,0.007826054417353356
11155,850,55,52,40.32983,15.99343,35740800.0,9.684671972625097e-05,0.0153034547018184,3.063022984839889e-05,0.015218599561821372,5.4224910148626985e-05,0.09910746742540136,0.09224563115790152,0.00686183626749977,0.19258248770811265,6.502793295872638e-06,2.1086154372921365e-05,0.00020022365357748532,1.0982069009070532e-10,9.332158041779339e-11,1.6499109672911994e-11,6.083015388502719e-10,5.85361804869945e-10,2.2939733980327127e-11,0.0009505704373141074,0.8369508893727028,4.51728852104937e-07,2.2214808716565764e-10,1.2343207494808304e-09,8.1682287455286e-05,0.007836442937248805
11156,850,55,52,40.33026,16.00326,35740800.0,9.617029160763068e-05,0.015292495709996632,3.0582503078876564e-05,0.015207708230295021,5.4204976622729876e-05,0.09835741295450272,0.09149974446631491,0.006857668488187749,0.19233953763604875,6.45018397552623e-06,2.1049848894123328e-05,0.00019973132182221433,1.0981293445208698e-10,9.320455957643221e-11,1.660837487565484e-11,5.996127582151433e-10,5.770930747795034e-10,2.2519683435640064e-11,0.0009494462469884734,0.8367331350445287,4.4328906725119837e-07,2.2119003822359726e-10,1.2374773135699481e-09,8.153694064568019e-05,0.007827398892930448
11157,850,55,52,40.33247,16.00541,35740800.0,9.610399159897583e-05,0.015291361857464152,3.0577817142558725e-05,0.015206581043268113,5.420299705348048e-05,0.09828361680206517,0.09142637342516971,0.0068572433768953845,0.19231482972524172,6.44503485926189e-06,2.10462565409423e-05,0.00019968274762755732,1.0981214709759874e-10,9.319310161032108e-11,1.661904548727773e-11,5.987624266001274e-10,5.762838531879995e-10,2.2478573412128116e-11,0.000949335125397061,0.8367108839345979,4.424635845051305e-07,2.2109494248032034e-10,1.2377798319292403e-09,8.152247632820019e-05,0.007826509617840056
11158,850,55,52,40.3326,15.99317,35740800.0,9.696522523847416e-05,0.015305296660330899,3.063858079431333e-05,0.015220429710851646,5.4228368684939007e-05,0.09923850651119531,0.09237596176682843,0.006862544744366835,0.19262388172938336,6.512019720881675e-06,2.1092470597023746e-05,0.00020030949089061182,1.0982201331831177e-10,9.334209708846668e-11,1.647991622984517e-11,6.09825448167602e-10,5.868120443537943e-10,2.3013403813807816e-11,0.0009507661675266097,0.8369878526141956,4.532097184186818e-07,2.2231437298351139e-10,1.233758766563879e-09,8.170746627198091e-05,0.007838023702395905
11159,850,55,52,40.33405,15.99219,35740800.0,9.708782626316009e-05,0.015307241030354963,3.064722554100178e-05,0.015222361841329347,5.423196348461051e-05,0.09937425578473764,0.09251096729994461,0.006863288484792973,0.1926672873433699,6.521560218804064e-06,2.1099027095604517e-05,0.0002003985013502201,1.0982339992183713e-10,9.33633151397962e-11,1.646008478204102e-11,6.114011808171358e-10,5.883116008683913e-10,2.308957994874473e-11,0.0009509692684793589,0.8370266826017234,4.5474063260368967e-07,2.224871797180816e-10,1.2331818218891652e-09,8.17336568646139e-05,0.007839660931425154
11160,850,55,52,40.33428,16.00827,35740800.0,9.597688149151078e-05,0.015289254640898612,3.0568842211958624e-05,0.015204486568091065,5.41992305955868e-05,0.09814244706855538,0.0912860001892993,0.006856446879256019,0.19226845834856326,6.435154763660191e-06,2.1039407083249935e-05,0.00019958997649490432,1.09810667909699e-10,9.317112126478347e-11,1.6639546644915607e-11,5.971307264233818e-10,5.747310372155474e-10,2.2399689207834534e-11,0.0009491231256079667,0.8366692369556133,4.408790296923947e-07,2.2091395569610038e-10,1.2383674839837842e-09,8.149498875189529e-05,0.007824807853608819
11161,850,55,52,40.33482,16.00626,35740800.0,9.613763286811469e-05,0.015291841427022768,3.0580181996347384e-05,0.015207057284877234,5.420396014918416e-05,0.09832061316772744,0.09146318071889153,0.006857432448835838,0.19232593108168625,6.447659405107088e-06,2.1048025005688644e-05,0.0001997068840631555,1.0981250300798649e-10,9.319893444301412e-11,1.661356856497245e-11,5.991959748465894e-10,5.766964437023263e-10,2.2499531144263395e-11,0.0009493900112863612,0.8367207182280073,4.428852355940913e-07,2.2114128216307512e-10,1.237615310376238e-09,8.152946577049613e-05,0.007826956315103589
11162,850,55,52,40.33547,16.00517,35740800.0,9.623915223166605e-05,0.015293466517380899,3.058734226847509e-05,0.015208672231796703,5.4206943315721145e-05,0.09843309043969431,0.09157503795003855,0.0068580524896557134,0.19236209876409913,6.455557520782671e-06,2.1053462637475377e-05,0.0001997806691800774,1.0981365803811836e-10,9.321650099816974e-11,1.6597157039948704e-11,6.005004275112317e-10,5.779378344069242e-10,2.2562593104307832e-11,0.0009495584240010168,0.8367531002962144,4.441524645882429e-07,2.2128467505311311e-10,1.2371393066974253e-09,8.155120783503247e-05,0.007828312729493017
11163,850,55,52,40.33598,16.0035,35740800.0,9.637516722031213e-05,0.015295653789555436,3.05969368935473e-05,0.015210845908205772,5.421094445611536e-05,0.09858383353933226,0.0917249475453693,0.00685888599396287,0.19241070571807958,6.466138131052218e-06,2.106075360755489e-05,0.00019987957925245983,1.0981521008716656e-10,9.324003457927894e-11,1.6575175507887713e-11,6.02247907678279e-10,5.79600834798037e-10,2.2647072880242226e-11,0.0009497842185258963,0.8367966374422897,4.458499985299299e-07,2.214769914100488e-10,1.2365027093927536e-09,8.158037420311443e-05,0.007830130517131936
11164,850,55,52,40.33838,16.0145,35740800.0,9.572072872389717e-05,0.015284994890591048,3.055075411793869e-05,0.015200252501792959,5.419163468014865e-05,0.09785789908981657,0.09100306100910317,0.006854838080713334,0.19217481147887258,6.415245998905739e-06,2.1025596495902303e-05,0.00019940295295219816,1.0980768099818644e-10,9.312682901745916e-11,1.6680851980727352e-11,5.938428067654645e-10,5.716020716982362e-10,2.2240735067228432e-11,0.0009486956950548755,0.8365851078728376,4.376862162051368e-07,2.205489651804596e-10,1.2395501942790737e-09,8.143954716212972e-05,0.007821377823766278
11165,850,55,52,40.33888,16.01285,35740800.0,9.58546854386448e-05,0.01528714913779953,3.0560203560404866e-05,0.015202393358934517,5.419557530460692e-05,0.0980063613878033,0.09115070239526898,0.006855658992534245,0.1922226839933878,6.425666486793212e-06,2.1032777176118048e-05,0.00019950036664473342,1.0980920959440379e-10,9.315000645725036e-11,1.6659203137153505e-11,5.955638412242762e-10,5.732399048643335e-10,2.232393635994296e-11,0.0009489180738627144,0.8366279873152134,4.3935805970731675e-07,2.207383727573242e-10,1.2389232389685979e-09,8.146827243606538e-05,0.00782316810688945
11166,850,55,52,40.33992,16.01131,35740800.0,9.600461978815851e-05,0.015289546946783392,3.057077828721066e-05,0.015204776188331609,5.419998016457067e-05,0.09817246877362393,0.09131589467822215,0.006856574095401724,0.19227606580235018,6.437331528496121e-06,2.1040806734809952e-05,0.00019960932794734228,1.0981091441873872e-10,9.317595102586268e-11,1.6634963392876124e-11,5.974904423802071e-10,5.750733672124485e-10,2.241707516775892e-11,0.0009491667673833181,0.8366757776456092,4.4122970211499903e-07,2.2095010447195483e-10,1.238219963306782e-09,8.150037499728724e-05,0.007825171292183207
11167,850,55,52,40.34069,16.0103,35740800.0,9.61068571370302e-05,0.015291180270890149,3.057798876270792e-05,0.015206399299105949,5.420298302148814e-05,0.09828572626233215,0.09142852864752457,0.0068571976148075284,0.19231244040763418,6.445285905613728e-06,2.104628097433373e-05,0.0001996836175221038,1.0981207613356085e-10,9.319364246370211e-11,1.661843366985882e-11,5.988041915129664e-10,5.763236050464306e-10,2.2480586466535942e-11,0.0009493363201791526,0.8367083391669305,4.425059885321799e-07,2.2109444638255591e-10,1.2377402180012221e-09,8.152225892026233e-05,0.007826537145491827
11252,1500,76,77,38.61315,16.45187,63072000.0,0.0001247966418756968,0.019600171233818117,3.6741435437867274e-05,0.01950645684036471,5.697295801554458e-05,0.12697408260257106,0.11870141413773297,0.008272668464837984,0.24122354203652785,8.456741095783853e-06,2.678263551381592e-05,0.0002557716284670819,1.247215980980079e-10,1.0342226666654818e-10,2.1299331431459842e-11,8.02149999480681e-10,7.707370623324607e-10,3.141293714822013e-11,0.0011369293802165042,0.8483828376725104,6.017363302621664e-07,2.9186918770402146e-10,1.4532927749846609e-09,0.0001020144145414116,0.009622935225947987
11253,1500,76,77,38.61519,16.45921,63072000.0,0.00012457719973139273,0.01959653969624591,3.6725942021313146e-05,0.01950284729585792,5.696645836667875e-05,0.12673039773906067,0.11845910257727091,0.008271295161789653,0.2411435819488461,8.439683372058597e-06,2.6770814252293815e-05,0.00025561150277913006,1.2471904732742332e-10,1.0338431867054647e-10,2.1334728656876966e-11,7.993329038445717e-10,7.680561584285961e-10,3.127674541597536e-11,0.0011365634843596435,0.8483110351136955,5.990005789403846e-07,2.9155686000056315e-10,1.454308024722868e-09,0.00010196698334867292,0.009619997610465583
11254,1500,76,77,38.61561,16.44859,63072000.0,0.00012456412380590438,0.019596331475954177,3.672501990872344e-05,0.01950264038144449,5.696607460096853e-05,0.1267159155390703,0.11844469993538027,0.008271215603689904,0.24113893988670548,8.438665941421203e-06,2.6770114494219515e-05,0.00025560200492665854,1.247188990555111e-10,1.0338205584149497e-10,2.1336843214016256e-11,7.991648635615903e-10,7.678962417917536e-10,3.126862176983674e-11,0.0011365418095518039,0.8483068808812495,5.988373250157537e-07,2.915384125436337e-10,1.4543694611112327e-09,0.00010196418692242097,0.00961982295299785
11255,1500,76,77,38.61645,16.45275,63072000.0,0.00012446629872356238,0.019594713643038116,3.6718113244146065e-05,0.01950103235220856,5.69631775854171e-05,0.1266072883087301,0.11833668461208989,0.008270603696640115,0.2411033105283382,8.431061648986398e-06,2.676484530263983e-05,0.0002555306282226248,1.247177624349147e-10,1.0336513879806743e-10,2.1352623636847382e-11,7.979090076435125e-10,7.667010998625836e-10,3.120790778092892e-11,0.0011363787136269025,0.8482748882950549,5.976177236210501e-07,2.913992013889483e-10,1.4548221722596605e-09,0.00010194304648635496,0.009618513444408342
11256,1500,76,77,38.61657,16.44539,63072000.0,0.0001244828027308934,0.01959498839720485,3.6719278705829444e-05,0.019501305451377977,5.6963667121047284e-05,0.12662562322022305,0.11835491578554237,0.008270707434680565,0.24110934868062572,8.43234434055764e-06,2.6765735291875406e-05,0.00025554267979505265,1.247179550178622e-10,1.0336799250339412e-10,2.13499625144682e-11,7.981208429342383e-10,7.669026939899187e-10,3.121814894431945e-11,0.0011364062577662562,0.8482803132766547,5.978234289830065e-07,2.9142272378200633e-10,1.4547460040324206e-09,0.00010194661969166916,0.00961873445641382
11257,1500,76,77,38.61676,16.45839,63072000.0,0.00012442248618925667,0.019593984916223203,3.67150194266173e-05,0.01950030801848034,5.696187831624877e-05,0.12655861840044555,0.1182882899116758,0.008270328488769654,0.2410872910627467,8.427656457898146e-06,2.6762483053510036e-05,0.0002554986388682827,1.2471725148954966e-10,1.0335756305055364e-10,2.135968843899613e-11,7.973466427129717e-10,7.661659224108765e-10,3.118072030209519e-11,0.0011363056034960155,0.8482604967287287,5.970716267243572e-07,2.913367704518871e-10,1.455024448094207e-09,0.00010193356322282342,0.00961792676344449
11258,1500,76,77,38.61716,16.4425,63072000.0,0.00012443900960853218,0.019594264408514743,3.6716186850913084e-05,0.01950058585132939,5.6962370334443844e-05,0.12657699555651025,0.1183065619797314,0.008270433576778724,0.2410934025094023,8.428940112547776e-06,2.676337659445568e-05,0.0002555107281562957,1.2471744630924553e-10,1.0336041923873559e-10,2.1357027070510055e-11,7.975586311854027e-10,7.66367662197527e-10,3.1190968987875724e-11,0.0011363332491115957,0.8482659952267269,5.972774452587183e-07,2.9136040870307725e-10,1.4549486983950275e-09,0.00010193715676284225,0.009618148244240217
