turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
20458,2300,80,89,41.31138,-7.89829,96710400.0,0.00011413088227372406,0.01785653120866632,2.7302069945958544e-05,0.017766694976854677,6.253416186568487e-05,0.11344029242850291,0.10573215332007674,0.007708139108426113,0.21804660270281162,7.679175020706687e-06,2.484080709749125e-05,0.0002362231618586576,1.1682344293792117e-10,9.643474440206071e-11,2.0388698535860543e-11,7.101918174397302e-10,6.827740678414559e-10,2.7417749598274298e-11,0.0010460936302121567,0.8456442270858464,5.252693784742684e-07,2.5556204779554084e-10,1.3876088578474633e-09,9.424995132189638e-05,0.008832055283464977
20459,2300,80,89,41.31421,-7.89743,96710400.0,0.00011438108954999223,0.01786048606940423,2.731971058666741e-05,0.01777062486632003,6.254149249753968e-05,0.11371727088122291,0.10600761761624161,0.007709653264981254,0.2181349871927332,7.698647149077683e-06,2.4854180243197544e-05,0.00023640474596275037,1.168262667164529e-10,9.647804936234657e-11,2.0348217354106392e-11,7.134079007770988e-10,6.858346754093642e-10,2.7573225367734627e-11,0.0010465079163250392,0.8457232706887023,5.283940936558336e-07,2.5591445130342687e-10,1.3864298885847474e-09,9.430335329986798e-05,0.00883539595476217
20460,2300,80,89,41.31771,-7.88753,96710400.0,0.00011452011127396606,0.017862483514194245,2.7329485383078852e-05,0.017772608549591413,6.254547921975647e-05,0.11387023069348018,0.10615979174460564,0.007710438948874475,0.21818109769311722,7.709491088481875e-06,2.486149725158426e-05,0.0002365045725613979,1.1682774462655487e-10,9.650215030713498e-11,2.0325594319419948e-11,7.151991884283593e-10,6.875393717625761e-10,2.7659816665783072e-11,0.001046734975561969,0.8457641484224254,5.301361004374086e-07,2.5610626123513564e-10,1.3857518067428395e-09,9.433229412974633e-05,0.008837242659887582
20461,2300,80,89,41.30234,-7.9081,96710400.0,0.00011351359939252,0.017846948905319883,2.725857238201589e-05,0.01775717418093,6.251615200787059e-05,0.11275778092332364,0.1050533287853344,0.007704452137989194,0.21783116946743003,7.631114016970963e-06,2.4807913503254623e-05,0.00023577610963397428,1.168165559684045e-10,9.632787277209e-11,2.04886831963146e-11,7.022536657144846e-10,6.752196671802266e-10,2.7033998534257938e-11,0.0010450742838376134,0.8454518759420188,5.175553421434174e-07,2.5469612731166667e-10,1.390537580171621e-09,9.411884230806182e-05,0.008823821822560383
20462,2300,80,89,41.30108,-7.90955,96710400.0,0.00011343399701262981,0.01784571846729983,2.7252963811570148e-05,0.017755951671690057,6.251383179820788e-05,0.11266979154482844,0.10496581340159039,0.007703978143237997,0.21780346687761923,7.624915608549854e-06,2.4803674657685135e-05,0.00023571848756902231,1.1681567024602115e-10,9.631408998521479e-11,2.050158026080644e-11,7.012298784843184e-10,6.742453723697122e-10,2.6984506114606582e-11,0.0010449429151996215,0.8454271510516301,5.165604168915377e-07,2.545845666377584e-10,1.3909158618888993e-09,9.410195421695255e-05,0.008822760316452934
20463,2300,80,89,41.30283,-7.91462,96710400.0,0.00011373185848617811,0.01785056475095433,2.7273982791813888e-05,0.017760768149868062,6.252261829445957e-05,0.11300017024248393,0.10529435112424432,0.0077058191182395284,0.21791075674283825,7.648079299264675e-06,2.4819673239275988e-05,0.00023593539277839783,1.168190947568696e-10,9.636561541481754e-11,2.0453479342052163e-11,7.050554894139799e-10,6.77886037362329e-10,2.7169452051650894e-11,0.0010454382678938576,0.8455233504975082,5.20276231197985e-07,2.5500684883346654e-10,1.3895282510954615e-09,9.416603199129009e-05,0.008826743784679049
20464,2300,80,89,41.30119,-7.91471,96710400.0,0.00011358305276514535,0.017848204730988283,2.726349031207781e-05,0.017758422985558894,6.251825511731508e-05,0.11283540568501735,0.10513048929097489,0.007704916394042391,0.21785807271438667,7.63649962649078e-06,2.4811715322556068e-05,0.00023582735693160667,1.1681741175344478e-10,9.633986223735144e-11,2.0477549516093433e-11,7.031429615945739e-10,6.760659674734141e-10,2.7076994121159763e-11,0.0010451917552658212,0.8454762200751333,5.184181017780756e-07,2.5479710523405956e-10,1.3902285046810308e-09,9.413424320834703e-05,0.008824756612053323
20465,2300,80,89,41.30023,-7.91426,96710400.0,0.00011348214370569403,0.017846592370048528,2.725637348212117e-05,0.01775682070540339,6.25152911630173e-05,0.11272361845644276,0.10501931755248087,0.007704300903961838,0.21782216683767777,7.628648626137109e-06,2.4806312059518948e-05,0.00023575403117075702,1.1681626501470187e-10,9.632240070136364e-11,2.0493864313338313e-11,7.018462865645919e-10,6.74831978326245e-10,2.7014308238346844e-11,0.0010450244013097427,0.8454440776870108,5.1715840465181e-07,2.5465463350405525e-10,1.3907019874175586e-09,9.411264266570658e-05,0.008823408492029769
20466,2300,80,89,41.29887,-7.91526,96710400.0,0.00011338481181541354,0.017845070938830778,2.724951346677775e-05,0.017755308978498818,6.251244686518822e-05,0.11261595220789761,0.10491223558196322,0.007703716625934321,0.21778804014515882,7.621071765582047e-06,2.4801119500515703e-05,0.00023568348484142229,1.1681517430456936e-10,9.630555148385627e-11,2.050962282071316e-11,7.005948437434887e-10,6.736410338094136e-10,2.695380993407513e-11,0.0010448635083792623,0.8454135882848839,5.159423779888572e-07,2.5451788693893457e-10,1.3911625723210203e-09,9.4091931251922e-05,0.008822109759606676
20467,2300,80,89,41.29816,-7.91667,96710400.0,0.00011335957529795264,0.01784470376887137,2.7247738441462717e-05,0.01775494430924763,6.251172118228426e-05,0.11258816408929483,0.10488459136053159,0.007703572728763178,0.21777960114333347,7.619103838176942e-06,2.4799788653224504e-05,0.00023566533899306227,1.1681490393738178e-10,9.630117736137524e-11,2.0513726576006626e-11,7.002697719956003e-10,6.733316762326278e-10,2.6938095762972348e-11,0.001044822218886997,0.8454060982061028,5.156262861528323e-07,2.54482976422795e-10,1.3912851374917643e-09,9.408666092570511e-05,0.00882177431208577
20468,1300,60,62,41.54589,-7.68736,54662400.0,8.66615473195938e-05,0.01448040155462015,2.353985777293221e-05,0.014397981714305383,5.8879982541835724e-05,0.08623056284706873,0.0796303025760526,0.006600260271016086,0.17971640198797137,5.718658968412463e-06,2.004527487170379e-05,0.0001886443904053849,1.053971158297577e-10,8.80338991423763e-11,1.7363216687381496e-11,4.908902917840679e-10,4.73415986093743e-10,1.7474305690325292e-11,0.0008960335439368167,0.8368391489168644,3.4053936384306647e-07,1.967506542546517e-10,1.243607063916497e-09,7.743333351383848e-05,0.0073564769514481735
20469,1300,60,62,41.53897,-7.71185,54662400.0,8.491197116249711e-05,0.01445262958333404,2.341648970654868e-05,0.014370384421362334,5.882867226515819e-05,0.08429323832073748,0.07770359850309105,0.006589639817646354,0.17909660997649857,5.58251450335609e-06,1.995169634446426e-05,0.00018737403533331342,1.0537731700166388e-10,8.77311121672741e-11,1.7646204834389874e-11,4.684043622901684e-10,4.5201710155973736e-10,1.6387260730431344e-11,0.0008931348056348949,0.8362846480041654,3.186932003408043e-07,1.942841215088605e-10,1.251837482666304e-09,7.70594901773198e-05,0.007333111721910917
20470,1300,60,62,41.53618,-7.71496,54662400.0,8.473912603586316e-05,0.014449931060818141,2.3404307909125756e-05,0.014367703130221681,5.882362268733582e-05,0.08410205648920484,0.07751345333792756,0.006588603151277239,0.1790360559311061,5.569058862816006e-06,1.9942477093271726e-05,0.00018724877438657162,1.0537538157869552e-10,8.770119013057546e-11,1.7674191448120164e-11,4.661819381519843e-10,4.49902115636777e-10,1.627982251520769e-11,0.0008928491381412826,0.8362305538786794,3.165336449645771e-07,1.9404134813174347e-10,1.2526557822693823e-09,7.702272217801052e-05,0.007330805546121721
20471,1300,60,62,41.54704,-7.69133,54662400.0,8.636481226925806e-05,0.014475649134302267,2.3518928405405648e-05,0.014393258944000101,5.88712618967595e-05,0.08590178734496384,0.07930334007773114,0.006598447267232637,0.1796106503541638,5.695573540811903e-06,2.0029379648785473e-05,0.00018842870822562496,1.0539373866273307e-10,8.798255361899177e-11,1.7411185043741376e-11,4.870775060717235e-10,4.697875242965282e-10,1.7289981775195553e-11,0.0008955412463991495,0.8367444618997455,3.368353983682257e-07,1.9633147787899304e-10,1.2449981206178694e-09,7.736977406560401e-05,0.007352512120527631
20472,1300,60,62,41.54815,-7.69032,54662400.0,8.643969247432683e-05,0.014476824376415827,2.352420664954329e-05,0.014394426717613429,5.88734521528556e-05,0.08598464036992731,0.07938574227654561,0.0065988980933816225,0.1796369763834013,5.7014020477373935e-06,2.0033377134414057e-05,0.0001884830069219153,1.0539457994527517e-10,8.799551526133843e-11,1.7399064683936814e-11,4.880401732882783e-10,4.707036533168409e-10,1.7336519971437663e-11,0.0008956651004316434,0.8367679906748215,3.3777078354758835e-07,1.9643677603531394e-10,1.2446443274982413e-09,7.73857253466739e-05,0.007353511497733555
20473,1300,60,62,41.54265,-7.68882,54662400.0,8.656889884462899e-05,0.014478982103294853,2.353333170445159e-05,0.014396571484058302,5.8877287532097956e-05,0.08612821204538118,0.07952849993571298,0.006599712109668145,0.17968434876947156,5.711443135472067e-06,2.0040348492359808e-05,0.00018857739203452796,1.0539609070281565e-10,8.801785498189062e-11,1.7378235720925096e-11,4.896984404055199e-10,4.722817514396349e-10,1.741668896588535e-11,0.000895880843029046,0.8368105641165964,3.393810107197295e-07,1.9662106238952987e-10,1.2440487977241284e-09,7.741372382116349e-05,0.007355242072384459
20474,1300,60,62,41.53769,-7.71346,54662400.0,8.481691452454948e-05,0.01445113985355184,2.3409789534546424e-05,0.014368904171229789,5.8825892787508195e-05,0.0841880708048664,0.07759900268171144,0.00658906812315491,0.1790632231070764,5.575115238725199e-06,1.994662297565126e-05,0.00018730511750872123,1.0537625002890251e-10,8.771465758550575e-11,1.7661592443396847e-11,4.671822574782706e-10,4.5085407687139983e-10,1.632818060687114e-11,0.0008929776133175277,0.8362548125735064,3.175057124962154e-07,1.9415049437926563e-10,1.2522868561388912e-09,7.70392487999068e-05,0.007331843166181503
20475,1300,60,62,41.54085,-7.70466,54662400.0,8.541449111542512e-05,0.014460606001374653,2.345192390682791e-05,0.014378310667821602,5.884340964622508e-05,0.08484968242125278,0.07825699225476969,0.006592690166483018,0.17927462370425581,5.621618480840987e-06,1.9978574126137003e-05,0.00018773890968791504,1.0538300353570289e-10,8.781807986989538e-11,1.7564923665807592e-11,4.748628646188632e-10,4.5816337831658867e-10,1.6699486302274833e-11,0.0008939673867979237,0.8364439084973345,3.249679492633065e-07,1.9499256140832586e-10,1.2494734696150396e-09,7.71668655972278e-05,0.007339822755737736
20476,1300,60,62,41.5485,-7.6856,54662400.0,8.679047969890029e-05,0.014482412940551782,2.3548944474666138e-05,0.014399980247516193,5.8883748560924325e-05,0.08637316605764753,0.07977213292634285,0.006601033131304607,0.17976154846774545,5.7286962832463604e-06,2.0052151013244756e-05,0.0001887378194748048,1.0539855883460451e-10,8.805621954346049e-11,1.7342339291144102e-11,4.925481243090189e-10,4.749936743864097e-10,1.755444992260942e-11,0.0008962466108977382,0.8368794763412172,3.421503114877874e-07,1.9693171797843683e-10,1.2429964812617883e-09,7.746075461628667e-05,0.007358197150499298
20477,1300,60,62,41.52794,-7.71854,54662400.0,8.47363687305952e-05,0.014450074635955485,2.3404138595289e-05,0.014367846874625442,5.882362273475463e-05,0.08409988078833883,0.07751124226810245,0.006588638520236313,0.17903788793706057,5.568821148596667e-06,1.9942435907617527e-05,0.00018724777124146198,1.0537543567778829e-10,8.77006758702163e-11,1.767475980757207e-11,4.661424279606111e-10,4.498645105490026e-10,1.627791741160876e-11,0.0008928475010522919,0.8362325288075881,3.164937512369586e-07,1.940412031973509e-10,1.2526903145881776e-09,7.702281754439207e-05,0.0073307775846092665
20478,1300,60,62,41.53218,-7.71946,54662400.0,8.452445823017565e-05,0.014446597185502476,2.338918088740646e-05,0.014364390645732146,5.8817358882925164e-05,0.0838646975447001,0.07727737700328324,0.006587320541416817,0.17896111370208806,5.552345237136029e-06,1.993103707967237e-05,0.00018709329835908225,1.0537298586175891e-10,8.766402448976607e-11,1.7708961371992913e-11,4.634213799052358e-10,4.472750100522774e-10,1.6146369852958673e-11,0.0008924946241239492,0.8361636384117019,3.1385103685429935e-07,1.9374018334071826e-10,1.253674108122193e-09,7.697712186884354e-05,0.007327942186176048
20479,1300,60,62,41.5441,-7.68826,54662400.0,8.660153913069397e-05,0.014479476304638113,2.3535630066968584e-05,0.014397062440117766,5.887823445338121e-05,0.08616424296796123,0.07956433937369913,0.006599903594262057,0.17969555311718327,5.713986017238452e-06,2.004208073473626e-05,0.00018860096440095152,1.0539644918260593e-10,8.802350854172588e-11,1.7372940640880146e-11,4.901184602987275e-10,4.726814667999043e-10,1.743699349882359e-11,0.0008959345480139056,0.8368205452768765,3.397892727401333e-07,1.9666660056958319e-10,1.243892497679012e-09,7.742061089795843e-05,0.0073556768454289745
20480,1300,60,62,41.53462,-7.71592,54662400.0,8.470713752065082e-05,0.0144494545430459,2.340205648857545e-05,0.014367229788507562,5.882269804976465e-05,0.08406678164819462,0.0774783639842107,0.006588417663983861,0.17902519248651363,5.566565792227571e-06,1.9940783874925763e-05,0.0001872257143908394,1.0537503381558203e-10,8.769564791616424e-11,1.7679385899417876e-11,4.657701354426562e-10,4.49510220020346e-10,1.6259915422310473e-11,0.0008927966278345648,0.8362208908662416,3.1613330728316506e-07,1.9399687538455367e-10,1.2528098607203088e-09,7.701600118056564e-05,0.007330379824429431
20481,1300,60,62,41.54736,-7.687,54662400.0,8.668611585333329e-05,0.014480767894572056,2.3541587006685725e-05,0.014398345614709795,5.888069285557575e-05,0.08625765707684016,0.0796572542452348,0.0066004028316053,0.17972475088266998,5.720573708389666e-06,2.0046575535989825e-05,0.0001886621033464573,1.0539738308779399e-10,8.803815572756504e-11,1.7359227360229026e-11,4.912065659976376e-10,4.737169711801274e-10,1.7489594817510642e-11,0.0008960738796160566,0.8368465759045137,3.4084682979899556e-07,1.9678481828097875e-10,1.243488765901115e-09,7.7438496818343e-05,0.007356803940479608
20552,2050,81,92,40.5561,-8.19488,86198400.0,0.00012241074217015852,0.02012223220998289,2.9381789686605077e-05,0.020027937318229636,6.491310206664838e-05,0.1203951851960866,0.11196007209055656,0.008435113105530046,0.24243206420835595,8.187701691389045e-06,2.7645197794970642e-05,0.00026114104668969904,1.2708814149258433e-10,1.0286330626609617e-10,2.4224835226488208e-11,7.21886217703244e-10,6.946314628716468e-10,2.7254754831596914e-11,0.001139245308777509,0.8377524325208194,5.153749275585063e-07,2.8251891778620383e-10,1.5322073946344109e-09,0.00010344465374995794,0.009827767668516327
20553,2050,81,92,40.55391,-8.19904,86198400.0,0.00012223404730778647,0.020119521885078588,2.9369343041593598e-05,0.02002524458115539,6.490796088160683e-05,0.12019997145648624,0.11176590467252871,0.008434066783957504,0.24237088562384881,8.17394038753259e-06,2.763580061025571e-05,0.00026101325337927784,1.270861849550443e-10,1.0283270822531151e-10,2.425347672973283e-11,7.196132440431381e-10,6.924683698564858e-10,2.714487418665222e-11,0.0011389540344303806,0.8376978680557271,5.131658640851636e-07,2.8227170201986755e-10,1.5330494789829047e-09,0.00010340724331478833,0.009825412412601807
20554,2050,81,92,40.55165,-8.19464,86198400.0,0.0001219701555347195,0.020115250652666623,2.93507241738294e-05,0.020020999742393804,6.490018609899234e-05,0.11990737560564624,0.11147493362434725,0.008432441981298956,0.24227616683150766,8.153415644060167e-06,2.7621639275402097e-05,0.00026082120438804756,1.2708316117247553e-10,1.0278705460484913e-10,2.429610656762645e-11,7.162234400615889e-10,6.892424425010743e-10,2.6980997560514725e-11,0.0011385155241664404,0.83761297964869,5.098731688572489e-07,2.8189802568363626e-10,1.534281412165873e-09,0.00010335055499410401,0.009821884297652413
20555,2050,81,92,40.54759,-8.21091,86198400.0,0.000121762885244799,0.020112322967773818,2.9336157481450814e-05,0.02001809254633405,6.489426395832063e-05,0.11967956055248896,0.11124827596024053,0.008431284592248435,0.24220817457835614,8.137241974337828e-06,2.7610758764752118e-05,0.00026067263934425564,1.2708098065012386e-10,1.0275111205781401e-10,2.432986859230989e-11,7.135516787215493e-10,6.866998334527102e-10,2.6851845268839145e-11,0.0011381777847126742,0.8375527997889924,5.072745073335761e-07,2.8161305807525763e-10,1.5352981723361987e-09,0.00010330759048717565,0.009819133389226655
20556,2050,81,92,40.54596,-8.21353,86198400.0,0.00012164445393073671,0.020110508010534878,2.9327815228976836e-05,0.020016289376554974,6.48908187509311e-05,0.11954872458112235,0.11111814083293553,0.008430583748186811,0.2421671940066136,8.128018131741784e-06,2.7604461160669654e-05,0.0002605869935967755,1.2707967002019894e-10,1.0273060311798118e-10,2.434906690221781e-11,7.120281616308245e-10,6.852499665514653e-10,2.6778195079359296e-11,0.0011379825814820483,0.8375162527451712,5.057938142684751e-07,2.8144739269909003e-10,1.5358627782269569e-09,0.0001032825218818628,0.009817554836485644
20557,2050,81,92,40.54391,-8.21097,86198400.0,0.0001214059041245918,0.0201066730071345,2.9310987854714403e-05,0.020012478217433058,6.488380184672618e-05,0.11928434923810652,0.11085522701315477,0.008429122224951709,0.24208196186010422,8.109461193569708e-06,2.7591674545443652e-05,0.000260413526318022,1.2707694848015517e-10,1.0268932853478435e-10,2.4387619945370852e-11,7.089633197503301e-10,6.823332906458617e-10,2.663002910446845e-11,0.0011375865897677907,0.8374399125223208,5.02816562056889e-07,2.8111012159581725e-10,1.5369794055277577e-09,0.00010323137263965068,0.009814366764773772
20558,2050,81,92,40.54118,-8.21,86198400.0,0.00012112593869374764,0.020102218875285845,2.9291245267497407e-05,0.020008052043148105,6.487558687024133e-05,0.1189742932462693,0.11054687330168729,0.008427419944582003,0.2419826321034658,8.087676738926178e-06,2.7576694478874536e-05,0.0002602101915739607,1.270737756978149e-10,1.0264087886158505e-10,2.4432896836229902e-11,7.053653630717717e-10,6.789092714809669e-10,2.6456091590804796e-11,0.001137122578703557,0.8373510284267424,4.993210550442832e-07,2.8071522795956813e-10,1.5382952678152538e-09,0.00010317151373861028,0.009810627406840848
20559,2050,81,92,40.53997,-8.21279,86198400.0,0.00012105186436235662,0.020101110272574125,2.928603106596394e-05,0.020006950798003853,6.487344350431276e-05,0.11889258478813303,0.11046559580100797,0.008426988987125022,0.24195739887579906,8.081904286947595e-06,2.7572770647796106e-05,0.0002601567651310198,1.2707296805275896e-10,1.0262804603053021e-10,2.4444922022228798e-11,7.0441188251472e-10,6.780018835832802e-10,2.640999893143985e-11,0.0011370009023865875,0.8373285738837261,4.983941618025713e-07,2.8061214154415486e-10,1.5386514671929603e-09,0.00010315593140771658,0.009809641339003528
20560,2050,81,92,40.53777,-8.21653,86198400.0,0.00012090240657946658,0.020098831918266696,2.9275504941581173e-05,0.020004687312380306,6.486910094481073e-05,0.1187275291879669,0.11030142129038083,0.008426107897586077,0.2419058634268788,8.070262501812825e-06,2.7564830061706163e-05,0.00026004874645716005,1.2707131956746296e-10,1.0260216179649297e-10,2.446915777097005e-11,7.024889738896832e-10,6.761719322997826e-10,2.6317041589900584e-11,0.0011367547491439294,0.8372826360335855,4.965252064158606e-07,2.804033167479485e-10,1.5393653783548165e-09,0.00010312433951435802,0.009807649810784226
20561,2050,81,92,40.53748,-8.21262,86198400.0,0.00012080786934419377,0.020097244003558442,2.9268827127962992e-05,0.02000310888569653,6.486629073394939e-05,0.11862243830882496,0.11019692855455909,0.008425509754265873,0.24187106488535393,8.06291680785419e-06,2.7559724089040305e-05,0.0002599796382839365,1.2707021001255682e-10,1.0258581816513011e-10,2.4484391847426767e-11,7.012758582581508e-10,6.750174650374933e-10,2.625839322065752e-11,0.0011365967521267861,0.8372513468093401,4.953473085018853e-07,2.8026829587642853e-10,1.539800059464996e-09,0.00010310382023543188,0.009806383157223772
20562,2050,81,92,40.5318,-8.21255,86198400.0,0.00012025707032801019,0.020088523744120002,2.9229991638962507e-05,0.019994443605295405,6.485014718563532e-05,0.1180126397546736,0.10959046715454507,0.00842217260012853,0.24167628578265488,8.02005317914086e-06,2.7530276810362805e-05,0.0002595798289054225,1.2706398738853886e-10,1.02490490684791e-10,2.4573496703747924e-11,6.941963734798939e-10,6.682802256023586e-10,2.5916147877535395e-11,0.0011356845334282734,0.8370771274417445,4.884690640011161e-07,2.794922425140442e-10,1.5423937802459375e-09,0.00010298621099383024,0.009799028431607905
20563,2050,81,92,40.56548,-8.18884,86198400.0,0.0001232924109002658,0.020136070297638517,2.944393783512949e-05,0.02004168746866549,6.493889113789932e-05,0.1213707305562131,0.11293030915638198,0.00844042139983109,0.24274204207046363,8.25632876381914e-06,2.7692265935915343e-05,0.00026178038246385267,1.2709804723095322e-10,1.0301592163173937e-10,2.4082125599213902e-11,7.332210297052181e-10,7.054183163427745e-10,2.780271336244336e-11,0.0011407036195908808,0.838029474492032,5.263885077747776e-07,2.837587459019269e-10,1.5280417343406883e-09,0.00010363247155400308,0.009839534740946128
20564,2050,81,92,40.56711,-8.18637,86198400.0,0.00012343950792360021,0.020138350415544088,2.9454302754533957e-05,0.02004395293138063,6.494318140893265e-05,0.12153335584413906,0.11309205677206932,0.00844129907206972,0.24279332948711876,8.267781995745887e-06,2.770010251543167e-05,0.00026188689621953616,1.270996868666606e-10,1.0304138954102728e-10,2.4058297325633366e-11,7.351127443510981e-10,7.072185806313398e-10,2.789416371975816e-11,0.001140946475399748,0.8380752607921725,5.282268409409291e-07,2.839650263102959e-10,1.5273434445510427e-09,0.00010366370237817038,0.009841496597709755
20565,2050,81,92,40.56232,-8.19378,86198400.0,0.00012301499680499452,0.02013177783050646,2.9424391392170374e-05,0.02003742263579887,6.493080331542058e-05,0.12106406721217457,0.11262529890490851,0.008438768307266052,0.24264543274049225,8.234727868930589e-06,2.7677491076835957e-05,0.0002615795462840584,1.270949584901033e-10,1.0296788952332834e-10,2.4127068966775007e-11,7.296532292788877e-10,7.020229923739769e-10,2.7630236904910623e-11,0.0011402457314689872,0.8379432414984177,5.229213239121309e-07,2.8336986946519e-10,1.529359539511106e-09,0.00010357360054438848,0.009835835186979303
20566,2000,78,70,41.98718,-8.56108,84096000.0,9.453769693801014e-05,0.014474262629032245,2.3764059187150266e-05,0.014391610368269372,5.8888201575725346e-05,0.09496797348236144,0.08835893397644784,0.00660903950591353,0.17941220456636364,6.37886217216344e-06,2.0332517283913205e-05,0.00019381042413206008,1.0154746326746582e-10,8.512416918614656e-11,1.642329408131931e-11,5.995629964565865e-10,5.765220191078404e-10,2.304097734874641e-11,0.0008974427047309665,0.8296199072342748,4.471456199304763e-07,2.0476680306980676e-10,1.2062038734157601e-09,7.885438949530736e-05,0.00733382324027976
20567,2000,78,70,41.98594,-8.55925,84096000.0,9.460841630133963e-05,0.014475392546912156,2.3769046815185316e-05,0.01439273322134117,5.889027875580436e-05,0.09504631622670491,0.08843684538840545,0.006609470838299413,0.17943736730170629,6.3843643393062225e-06,2.0336303978712966e-05,0.00019386181216553814,1.0154826690012708e-10,8.513640663974255e-11,1.6411860260384585e-11,6.004717371345777e-10,5.773868280309751e-10,2.3084909103603053e-11,0.0008975599892290944,0.8296424324181394,4.4802844610835796e-07,2.0486664927264107e-10,1.205872038889691e-09,7.886952742265266e-05,0.007334768030544799
20568,2000,78,70,41.97813,-8.55725,84096000.0,9.52977330945811e-05,0.014486592900053618,2.3817687334453838e-05,0.014403864606566327,5.891060615284045e-05,0.09581081470320162,0.08919708761979028,0.006613727083411281,0.17968543453979857,6.437972056204812e-06,2.0373319689788266e-05,0.00019436369836824967,1.0155618513490681e-10,8.525565075760349e-11,1.63005343773034e-11,6.093253663855216e-10,5.858124364325532e-10,2.35129299529686e-11,0.0008987061091707804,0.8298648307860006,4.5662809340062736e-07,2.0584360307121826e-10,1.202659075563578e-09,7.901776260277157e-05,0.007343985939871712
20569,2000,78,70,41.98043,-8.56205,84096000.0,9.51932116744033e-05,0.014484948905107044,2.3810319231563053e-05,0.014402231038515026,5.890754736046155e-05,0.09569514787686473,0.08908205106166094,0.006613096815203723,0.1796486343921898,6.429836780564813e-06,2.0367737799897613e-05,0.0001942878867669467,1.0155500922237009e-10,8.523755896841399e-11,1.6317450253956154e-11,6.0798170566684e-10,5.845337323624844e-10,2.3447973304355778e-11,0.0008985331723971049,0.8298319344261057,4.553225405342111e-07,2.0569655218595247e-10,1.2031525103045182e-09,7.899548411465927e-05,0.007342590793506766
20570,2000,78,70,41.97583,-8.55741,84096000.0,9.551914189233468e-05,0.014490200070797342,2.38333119750612e-05,0.01440744961935042,5.891713947186393e-05,0.09605641691196044,0.08944132004730941,0.006615096864650971,0.17976525795484732,6.455189685774075e-06,2.0385214603587924e-05,0.00019452495565246554,1.0155873285189994e-10,8.529395010807602e-11,1.626478274382398e-11,6.121689462444051e-10,5.885185456923509e-10,2.3650400552054456e-11,0.0008990743937172444,0.8299364114047096,4.5939002274573116e-07,2.0615759300869345e-10,1.2016281770058588e-09,7.906541092148215e-05,0.007346947190339019
20571,2000,78,70,41.9786,-8.55346,84096000.0,9.517086099291814e-05,0.014484480237526059,2.3808727949963475e-05,0.014401764666884824,5.8906842691274354e-05,0.09566986531220921,0.08905693584717043,0.00661292946503871,0.1796390091849806,6.428111621120154e-06,2.036647772878803e-05,0.00019427105086779512,1.0155470444048521e-10,8.523371342737097e-11,1.6320991013114298e-11,6.076969256328328e-10,5.842627225564774e-10,2.3434203076355746e-11,0.0008984943593920394,0.8298231189762566,4.550467795065333e-07,2.0566276757141238e-10,1.2032445463994582e-09,7.89902921791061e-05,0.007342286917846506
20572,2000,78,70,41.98114,-8.55612,84096000.0,9.498756627522601e-05,0.014481528595627341,2.3795797624284338e-05,0.014398831349028715,5.8901448974345946e-05,0.09546670388013491,0.08885489878011806,0.006611805100016802,0.17957344526781002,6.41385362087662e-06,2.0356650065220843e-05,0.0001941377373426301,1.0155261104048223e-10,8.520200021771087e-11,1.635061082277144e-11,6.053420977955332e-10,5.820217360773432e-10,2.3320361718190292e-11,0.0008981900136531863,0.8297643862992541,4.5275928969584884e-07,2.054035196659577e-10,1.2041019620631302e-09,7.895097255264555e-05,0.007339837062936602
