turbine_idx,P_rated_kW,Longitude,Latitude,Method,Unit,Input,Assembly,Maintenance,Transport,Disposal,Total
37129,900,11.5171,55.64644,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.1975788131398116e-10,2.4568219757821316e-11,1.5988469539854484e-13,1.252714759724613e-11,-2.5596330674009113e-13,1.5675717005770706e-10
37129,900,11.5171,55.64644,EF v3.1 - particulate matter formation - impact on human health,disease incidence,8.744459285152737e-10,1.2966396838057488e-10,3.9455490280743365e-13,2.985090047674196e-11,-9.116337160022424e-11,9.431919806751738e-10
37129,900,11.5171,55.64644,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,4.724454639603345e-05,7.904878043602625e-06,3.0456889241781836e-08,5.9071175669217185e-06,-8.354737385340256e-08,6.100345152194617e-05
37129,900,11.5171,55.64644,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.004788881309161639,0.0008569551071757144,7.866578479415472e-07,4.968542550900075e-05,-2.665275450113501e-06,0.005693643224244182
37130,900,11.52029,55.64764,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,5.981005079085563e-05,7.524966329110244e-06,2.541155139320203e-08,4.16435911062389e-06,-5.7342015130479165e-08,7.146744576685249e-05
37130,900,11.52029,55.64764,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.008948642568578224,0.0013612878023814264,7.2756380305916664e-06,0.000623629726467167,-8.522750322785961e-05,0.010855608232229549
37130,900,11.52029,55.64764,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,1.5247852617184984e-05,4.379417238749091e-06,3.4780912804716744e-09,2.442392327896146e-07,-9.04031607899284e-09,1.9865946863925168e-05
37130,900,11.52029,55.64764,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.008894341571294345,0.0013549139348764986,7.2688153310414136e-06,0.0006224429456996011,-8.521304731009256e-05,0.010793754219891394
37130,900,11.52029,55.64764,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,3.905314466669269e-05,1.994450266178568e-06,3.3446082697808096e-09,9.425415347762997e-07,-5.41560168805542e-09,4.198806547422928e-05
37130,900,11.52029,55.64764,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.05832227381813838,0.011897823821222642,5.9194985932306516e-05,0.003676038470227265,-0.000383894948177748,0.07357143614734284
37130,900,11.52029,55.64764,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.053847401646456225,0.011490648198798838,5.003976558862074e-05,0.0034705293647416396,-0.0003781924990291184,0.06848042647655621
37130,900,11.52029,55.64764,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.004474872171682143,0.000407175622423806,9.155220343685768e-06,0.00020550910548562575,-5.702449148629587e-06,0.005091009670786631
37130,900,11.52029,55.64764,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.10985958405886538,0.021457689743131288,9.620167363838602e-05,0.008359398981421304,-0.0001484592508190613,0.1396244152062373
37130,900,11.52029,55.64764,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,4.2273768898525834e-06,6.057290300600773e-07,9.601232033501724e-10,5.400516277364774e-08,-2.1835720526594923e-09,4.8858876338369994e-06
37130,900,11.52029,55.64764,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,1.2067571817953073e-05,1.80270141531263e-06,6.556026611981085e-09,1.8041651168231747e-06,-3.077051930549027e-08,1.565022385739537e-05
37130,900,11.52029,55.64764,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.00011056648989890084,1.924459087353241e-05,6.849408597467418e-08,1.948704905396918e-05,-2.4004227115557206e-07,0.00014912658164122154
37130,900,11.52029,55.64764,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,7.751067328358183e-11,5.235312320940475e-12,6.533302348493038e-15,3.0633288220082353e-13,-2.1229632878564255e-12,8.09358885012152e-11
37130,900,11.52029,55.64764,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,6.524970265251604e-11,4.007429161244686e-12,3.023679616806209e-15,1.5049029202733977e-13,-8.730850784631416e-15,6.940191493462024e-11
37130,900,11.52029,55.64764,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.2260970631065801e-11,1.227883159695788e-12,3.5096227316868287e-15,1.5584259017348374e-13,-2.1142324370717953e-12,1.1533973566594965e-11
37130,900,11.52029,55.64764,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,4.250430147262721e-10,2.434689947954228e-11,8.1432686287579e-14,3.872197023560925e-12,-2.6431619748041796e-13,4.5307922771818246e-10
37130,900,11.52029,55.64764,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,4.091133100333353e-10,2.3334720759577425e-11,6.335356601041789e-14,3.651876328760581e-12,-2.5237029688843495e-13,4.3591089039079526e-10
37130,900,11.52029,55.64764,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.5929704692936677e-11,1.012178719964852e-12,1.80791202771611e-14,2.2032069480034385e-13,-1.1945900591983007e-14,1.716833732738705e-11
37130,900,11.52029,55.64764,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.0005407427834083946,0.0001720614576700887,1.5349332866359047e-07,1.9044328321932066e-05,-1.8781090233572315e-07,0.0007318142518267432
37130,900,11.52029,55.64764,EF v3.1 - land use - soil quality index,dimensionless,0.7486170438688854,0.0401267817297641,3.441882081783828e-05,0.00668762641799465,-0.00024079103542568075,0.7952250798020363
37130,900,11.52029,55.64764,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,3.1821047898577057e-07,2.0334340811972627e-08,7.247165805444165e-11,1.1487436722118035e-09,-1.8842675022249714e-11,3.3974719245298717e-07
37130,900,11.52029,55.64764,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.1998664118337024e-10,2.4570165913702174e-11,1.5988469539854484e-13,1.2527952978612688e-11,-2.569512147307444e-13,1.569876935563529e-10
37130,900,11.52029,55.64764,EF v3.1 - particulate matter formation - impact on human health,disease incidence,8.748389184849715e-10,1.2968474157659718e-10,3.9455490280743365e-13,2.985441397231215e-11,-9.233621878790953e-11,9.424364101487786e-10
37130,900,11.52029,55.64764,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,4.727795854839253e-05,7.906601409719072e-06,3.0456889241781836e-08,5.907261004323003e-06,-8.383966805379999e-08,6.103843818362259e-05
37130,900,11.52029,55.64764,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.00479093459758183,0.0008570912506522731,7.866578479415472e-07,4.968821252140208e-05,-2.684423774438842e-06,0.005695816294829008
37131,900,11.52348,55.64881,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,5.9964563114176725e-05,7.531445732137153e-06,2.541155139320203e-08,4.164446392543333e-06,-5.750963501383006e-08,7.162835715523658e-05
37131,900,11.52348,55.64881,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.008951658011222474,0.0013614752302348908,7.2756380305916664e-06,0.0006236650129689132,-8.583693630412414e-05,0.010858236956152746
37131,900,11.52348,55.64881,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,1.525520054294435e-05,4.3834858427789244e-06,3.4780912804716744e-09,2.4424993155703464e-07,-9.111196781366492e-09,1.9877303211779414e-05
37131,900,11.52348,55.64881,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.008897345232289003,0.0013550969770136129,7.2688153310414136e-06,0.0006224782043013404,-8.582239272992228e-05,0.010796366836205076
37131,900,11.52348,55.64881,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,3.905757839052687e-05,1.994767378499221e-06,3.3446082697808096e-09,9.425587360158134e-07,-5.432377420459746e-09,4.1992816735891226e-05
37131,900,11.52348,55.64881,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.058496688770398396,0.01190489795481796,5.9194985932306516e-05,0.003676293906648795,-0.0003871116511685359,0.07374996396662892
37131,900,11.52348,55.64881,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.054020854310708605,0.011497669788205163,5.003976558862074e-05,0.0034707748422927506,-0.00038138190973087486,0.06865795679706427
37131,900,11.52348,55.64881,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.004475834459689792,0.0004072281666127968,9.155220343685768e-06,0.00020551906435604454,-5.7297414376610675e-06,0.005092007169564658
37131,900,11.52348,55.64881,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.10991492000790327,0.02146012615091153,9.620167363838602e-05,0.008359938170345879,-0.00014865069400896153,0.1396825353087901
37131,900,11.52348,55.64881,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,4.239377175683714e-06,6.062410629617323e-07,9.601232033501724e-10,5.400776505387299e-08,-2.1862691680158323e-09,4.898399857734654e-06
37131,900,11.52348,55.64881,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,1.2075974961626317e-05,1.8030993653684867e-06,6.556026611981085e-09,1.8041890195878967e-06,-3.094668182696107e-08,1.565887269136772e-05
37131,900,11.52348,55.64881,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.00011067916640126366,1.9249651869830218e-05,6.849408597467418e-08,1.948729318911462e-05,-2.407900838402905e-07,0.00014924381546234288
37131,900,11.52348,55.64881,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,7.753830238220347e-11,5.2364476205680945e-12,6.533302348493038e-15,3.063493058342929e-13,-2.1498892392071172e-12,8.093774337174724e-11
37131,900,11.52348,55.64881,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,6.527652402322627e-11,4.008510422303355e-12,3.023679616806209e-15,1.5049868874628046e-13,-8.808805189435294e-15,6.942974800870327e-11
37131,900,11.52348,55.64881,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.2261778358977185e-11,1.2279371982647388e-12,3.5096227316868287e-15,1.5585061708801239e-13,-2.1410804340176814e-12,1.1507995363043942e-11
37131,900,11.52348,55.64881,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,4.270321016992565e-10,2.442632523493286e-11,8.1432686287579e-14,3.87258180544271e-12,-2.667652570661389e-13,4.5514567616885355e-10
37131,900,11.52348,55.64881,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,4.110062537283458e-10,2.341031536389526e-11,6.335356601041789e-14,3.652241613073172e-12,-2.5472642082787166e-13,4.378774378504968e-10
37131,900,11.52348,55.64881,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.6025847970910716e-11,1.0160098710376039e-12,1.80791202771611e-14,2.203401923695379e-13,-1.2038836238267292e-14,1.7268238318356753e-11
37131,900,11.52348,55.64881,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.0005409863515336597,0.00017208540364245593,1.5349332866359047e-07,1.904500336701365e-05,-1.8823282737304517e-07,0.0007320820190444199
37131,900,11.52348,55.64881,EF v3.1 - land use - soil quality index,dimensionless,0.7486665850844476,0.040129017017333075,3.441882081783828e-05,0.006688169592535644,-0.00024097962604935192,0.7952772108890848
37131,900,11.52348,55.64881,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,3.2014117543102275e-07,2.0410668114661824e-08,7.247165805444165e-11,1.1488446827070463e-09,-1.8912710388566112e-11,3.417542471760575e-07
37131,900,11.52348,55.64881,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.2021323066489262e-10,2.4572093605185743e-11,1.5988469539854484e-13,1.2528753218871459e-11,-2.579297498208005e-13,1.5721603243452755e-10
37131,900,11.52348,55.64881,EF v3.1 - particulate matter formation - impact on human health,disease incidence,8.752281799131893e-10,1.297053176843245e-10,3.9455490280743365e-13,2.9857905039676035e-11,-9.349793844123986e-11,9.416880190987573e-10
37131,900,11.52348,55.64881,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,4.7311053698778e-05,7.908308425183987e-06,3.0456889241781836e-08,5.9074035260995084e-06,-8.412918907642034e-08,6.107309335022686e-05
37131,900,11.52348,55.64881,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.004792968405171375,0.0008572261024505732,7.866578479415472e-07,4.969098174306261e-05,-2.703390426642692e-06,0.005697968756786309
37132,660,11.62631,55.65935,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,9.837956780141563e-05,1.0501017326930579e-05,2.3367421568967924e-08,6.327890509399523e-06,-9.930345631195744e-08,0.00011513253960300274
37132,660,11.62631,55.65935,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.013937824213024384,0.0018981351879977747,6.690378655493344e-06,0.0009377581359377485,-0.00015375688793052501,0.016626651027684874
37132,660,11.62631,55.65935,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,2.397176596329269e-05,6.909887017624391e-06,3.198310246727993e-09,3.6865137142586975e-07,-1.691311411121097e-08,3.123658954847847e-05
37132,660,11.62631,55.65935,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.013853405282042871,0.0018882632462653857,6.68410478050782e-06,0.0009359561249799729,-0.00015373057949217254,0.016530578178576564
37132,660,11.62631,55.65935,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,6.044716501822033e-05,2.96205471476464e-06,3.075564738795608e-09,1.4333595863495614e-06,-9.395324241255274e-09,6.483625955983207e-05
37132,660,11.62631,55.65935,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.09686778721166077,0.017233326951195022,5.443328388912799e-05,0.005506621349431698,-0.0007179343697409887,0.11894423442643563
37132,660,11.62631,55.65935,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.09008309655228702,0.016738315165951534,4.6014518343592377e-05,0.0051968536947937065,-0.0007077581697259879,0.11135652176164987
37132,660,11.62631,55.65935,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.006784690659373762,0.0004950117852434905,8.418765545535612e-06,0.00030976765463799005,-1.0176200015000993e-05,0.007587712664785777
37132,660,11.62631,55.65935,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.17134825245212823,0.028079164749945616,8.846311776737114e-05,0.012540704001782692,-0.0002507748560807727,0.21180580946554314
37132,660,11.62631,55.65935,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,7.016953099171246e-06,9.333155082269649e-07,8.828899622725617e-10,8.140954266161497e-08,-3.4089462896466145e-09,8.029152093732452e-06
37132,660,11.62631,55.65935,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,1.8848253520634095e-05,2.2849688631300348e-06,6.028653476879696e-09,2.7476725122886614e-06,-5.5978777535932376e-08,2.383094477199374e-05
37132,660,11.62631,55.65935,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.00017593848739648726,2.443570283861078e-05,6.298435531092803e-08,2.968424739013498e-05,-4.174095129962624e-07,0.00022970401246754767
37132,660,11.62631,55.65935,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,1.3182741348055083e-10,8.559172775366167e-12,6.007757175172134e-15,4.610397713707581e-13,-4.305808868977926e-12,1.36547824915485e-10
37132,660,11.62631,55.65935,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,1.1256875642977089e-10,6.7456060375364675e-12,2.780451897726617e-15,2.263463229585379e-13,-1.654899832927048e-14,1.1952694024383435e-10
37132,660,11.62631,55.65935,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.925865705077995e-11,1.8135667378296996e-12,3.2273052774455178e-15,2.3469344841222015e-13,-4.289259870648656e-12,1.702088467165066e-11
37132,660,11.62631,55.65935,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,7.41715758969459e-10,3.9705343719614496e-11,7.488216207391487e-14,5.749056448517545e-12,-5.049294507406611e-13,7.867401118489243e-10
37132,660,11.62631,55.65935,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,7.139292819043813e-10,3.818296874464657e-11,5.825734375504928e-14,5.42088167735871e-12,-4.822560477422751e-13,7.571091336223993e-10
37132,660,11.62631,55.65935,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,2.7786477065077576e-11,1.5223749749679265e-12,1.6624818318865593e-14,3.2817477115883287e-13,-2.2673402998386028e-14,2.9630978226524814e-11
37132,660,11.62631,55.65935,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.0008559088727152686,0.00026430186151542404,1.411461765323692e-07,2.8815965469044377e-05,-3.2474729063060794e-07,0.0011488430985856389
37132,660,11.62631,55.65935,EF v3.1 - land use - soil quality index,dimensionless,1.0810202319432438,0.037054668967353516,3.1650137510783905e-05,0.00998305006094781,-0.000401625017113033,1.127687976091943
37132,660,11.62631,55.65935,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,5.655785873149752e-07,3.558877076895484e-08,6.664196763733432e-11,1.7113790524423596e-09,-3.3192829956278576e-11,6.029121862740534e-07
37132,660,11.62631,55.65935,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.9516567805557494e-10,3.1784738218734194e-11,1.4702341553232696e-13,1.8797811505098062e-11,-4.510394153312118e-13,2.4544421177960833e-10
37132,660,11.62631,55.65935,EF v3.1 - particulate matter formation - impact on human health,disease incidence,1.3769055360138025e-09,1.4864750701396817e-10,3.62816524002973e-13,4.40919189972821e-11,-1.8699296189474265e-10,1.383014816654313e-09
37132,660,11.62631,55.65935,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,7.446142884638348e-05,9.47493434757201e-06,2.800690755081054e-08,8.967979594364177e-06,-1.468887373557752e-07,9.278546095851471e-05
37132,660,11.62631,55.65935,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.00724616312445365,0.0013169327514729707,7.233783281844298e-07,7.4735426072712e-05,-4.9318752471246255e-06,0.008633622805080393
37133,660,11.62587,55.65805,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,9.827068682434611e-05,1.0496451453366361e-05,2.3367421568967924e-08,6.327830901522596e-06,-9.918533876454607e-08,0.00011501915126203949
37133,660,11.62587,55.65805,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.013935699305869107,0.0018980031122683004,6.690378655493344e-06,0.000937734037550973,-0.00015332743565528954,0.016624799398688585
37133,660,11.62587,55.65805,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,2.396658806344032e-05,6.9070199739313335e-06,3.198310246727993e-09,3.6864406486323094e-07,-1.6863166249681646e-08,3.1228587246231935e-05
37133,660,11.62587,55.65805,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.013851288677121949,0.0018881342610407408,6.68410478050782e-06,0.0009359320456470885,-0.00015330118898623844,0.016528737899604046
37133,660,11.62587,55.65805,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,6.0444040683715836e-05,2.961831253628522e-06,3.075564738795608e-09,1.4333478390211971e-06,-9.383502801411643e-09,6.483291183830294e-05
37133,660,11.62587,55.65805,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.09674488134881815,0.01722834198584583,5.4433283889128e-05,0.0055064469029612925,-0.0007156676394436802,0.11881843588207072
37133,660,11.62587,55.65805,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.08996086878978125,0.01673336722718063,4.6014518343592377e-05,0.0051966860495843885,-0.0007055106716234477,0.11123142591326642
37133,660,11.62587,55.65805,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.006784012559036884,0.0004949747586651974,8.418765545535612e-06,0.0003097608533769036,-1.015696782023271e-05,0.007587009968804288
37133,660,11.62587,55.65805,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.1713092585902225,0.028077447874204242,8.846311776737114e-05,0.012540335770798995,-0.0002506399508439502,0.21176486540214917
37133,660,11.62587,55.65805,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,7.008496797315686e-06,9.32954691423323e-07,8.828899622725617e-10,8.140776547339105e-08,-3.407045699784552e-09,8.020335098474887e-06
37133,660,11.62587,55.65805,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,1.884233203505979e-05,2.2846884376599143e-06,6.028653476879696e-09,2.747656188254234e-06,-5.585464020469239e-08,2.3824850674246127e-05
37133,660,11.62587,55.65805,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.00017585908707807676,2.4432136480860097e-05,6.298435531092801e-08,2.9684080661701445e-05,-4.1688254806539453e-07,0.00022962140602788384
37133,660,11.62587,55.65805,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,1.3180794394447236e-10,8.558372758059675e-12,6.007757175172134e-15,4.61028555096772e-13,-4.286834823228209e-12,1.3654651819157576e-10
37133,660,11.62587,55.65805,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,1.1254985607938783e-10,6.7448440998605245e-12,2.780451897726617e-15,2.2634058854535827e-13,-1.6494065806223233e-14,1.1950732715388522e-10
37133,660,11.62587,55.65805,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.925808786508454e-11,1.8135286581991526e-12,3.2273052774455178e-15,2.3468796655141363e-13,-4.2703407574219845e-12,1.7039191037690567e-11
37133,660,11.62587,55.65805,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,7.403140990342532e-10,3.9649374372538903e-11,7.488216207391487e-14,5.748793667506319e-12,-5.032036595878049e-13,7.852839455767845e-10
37133,660,11.62587,55.65805,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,7.125953717370871e-10,3.812969911409284e-11,5.825734375504928e-14,5.420632211919741e-12,-4.805957460193526e-13,7.557233646608353e-10
37133,660,11.62587,55.65805,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,2.7718727297166038e-11,1.5196752584460578e-12,1.6624818318865593e-14,3.2816145558657815e-13,-2.2607913568452378e-14,2.9560580915949084e-11
37133,660,11.62587,55.65805,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.000855737236337717,0.00026428498738647314,1.411461765323692e-07,2.8815504457137213e-05,-3.2444997058955046e-07,0.0011486544243872702
37133,660,11.62587,55.65805,EF v3.1 - land use - soil quality index,dimensionless,1.080985321485361,0.037053093816004336,3.1650137510783905e-05,0.009982679108047192,-0.00040149212200842185,1.127651252424915
37133,660,11.62587,55.65805,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,5.642180737270279e-07,3.553498482414956e-08,6.664196763733432e-11,1.7113100688406332e-09,-3.314347778196622e-11,6.014978671098735e-07
37133,660,11.62587,55.65805,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.9500600610442213e-10,3.178337982266772e-11,1.4702341553232696e-13,1.879726499302362e-11,-4.5034986608095107e-13,2.4528332446956483e-10
37133,660,11.62587,55.65805,EF v3.1 - particulate matter formation - impact on human health,disease incidence,1.3766312332026815e-09,1.4863300754450512e-10,3.62816524002973e-13,4.408953482522111e-11,-1.8617432705567795e-10,1.3835422650407329e-09
37133,660,11.62587,55.65805,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,7.443810752007903e-05,9.47373145638703e-06,2.800690755081054e-08,8.967882261255927e-06,-1.4668471911860482e-07,9.27610434261542e-05
37133,660,11.62587,55.65805,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.00724472995101634,0.001316837724777087,7.233783281844295e-07,7.473353487434038e-05,-4.9185099207913905e-06,0.00863210607907516
37134,660,11.62542,55.65674,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,9.816105881075085e-05,1.0491854253169926e-05,2.3367421568967924e-08,6.327770685496969e-06,-9.906641080814838e-08,0.00011490498476017856
37134,660,11.62542,55.65674,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.013933559819645005,0.0018978701303622228,6.690378655493344e-06,0.0009377096933006747,-0.00015289503689165632,0.01662293498507174
37134,660,11.62542,55.65674,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,2.3961374637820078e-05,6.90413325934243e-06,3.198310246727993e-09,3.686366837554682e-07,-1.6812875693974232e-08,3.122053001547073e-05
37134,660,11.62542,55.65674,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.013849157550094153,0.0018880043908435632,6.68410478050782e-06,0.0009359077206450785,-0.00015286885241570816,0.016526884913947593
37134,660,11.62542,55.65674,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,6.0440894913033466e-05,2.96160625931705e-06,3.075564738795608e-09,1.4333359718408475e-06,-9.37160025421953e-09,6.482954110867595e-05
37134,660,11.62542,55.65674,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.0966211322241749,0.017223322818459744,5.443328388912799e-05,0.005506270676702716,-0.0007133853570235706,0.11869177364620291
37134,660,11.62542,55.65674,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.0898378024179471,0.0167283853404136,4.6014518343592377e-05,0.00519651669397669,-0.0007032477533509261,0.11110547121733005
37134,660,11.62542,55.65674,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.006783329806227806,0.0004949374780461425,8.418765545535614e-06,0.00030975398272602687,-1.0137603672644484e-05,0.0075863024288728665
